0,10,5,1,1,1,1,0,1,1,-1,-1
0,10,7,1,1,1,1,0,1,1,0,1
0,13,9,1,1,1,1,0,1,1,0,1
0,9,5,1,1,1,1,0,1,1,-1,-1
0,27,4,1,1,1,1,0,1,1,0,1
0,27,6,1,1,1,1,0,1,1,0,-1
0,31,4,1,1,1,1,0,1,1,-1,1
0,31,6,1,1,1,1,0,1,1,-1,-1
0,30,6,1,1,1,1,0,1,1,-1,-1
0,30,4,1,1,1,1,0,1,1,-1,1
0,7,6,1,1,1,1,0,1,1,0,0
0,9,8,1,1,1,1,0,1,1,0,0
0,7,5,1,1,1,1,0,1,1,0,-1
0,7,8,1,1,1,1,0,1,1,0,0
0,5,1,1,1,1,1,0,1,1,1,0
0,5,5,1,1,1,1,0,1,1,0,0
0,7,9,1,1,1,1,0,1,1,0,1
0,4,4,1,1,1,1,0,1,1,0,0
0,4,6,1,1,1,1,0,1,1,0,0
0,1,4,1,1,1,1,0,1,1,0,0
0,0,5,1,1,1,1,0,1,1,0,0
0,1,17,1,2,1,1,2,0,1,0,0
0,1,19,1,2,1,1,2,0,1,0,0
0,0,18,1,4,1,1,2,0,1,0,0
0,1,1,2,1,2,1,0,0,1,0,0
0,1,8,2,1,2,1,0,0,1,0,0
0,2,0,2,2,3,1,0,0,1,1,0
0,2,8,2,2,3,1,0,0,1,1,0
0,4,1,2,1,2,1,0,0,1,1,0
0,4,8,2,1,2,1,0,0,1,1,0
0,12,6,2,4,1,1,2,0,1,0,0
0,14,3,2,4,2,1,2,0,1,0,0
0,14,5,2,4,1,1,2,0,1,0,0
0,15,7,2,1,1,1,2,0,1,0,1
0,18,3,2,4,1,1,2,0,1,1,0
0,18,4,2,2,1,1,2,0,1,1,1
0,18,5,2,1,1,1,0,0,1,1,1
0,22,1,2,4,1,1,2,0,1,0,0
0,22,2,2,1,2,1,2,0,1,1,1
0,22,8,2,1,2,1,2,0,1,0,0
0,23,2,2,4,2,1,2,0,1,1,1
0,23,8,2,1,1,1,2,0,1,1,0
0,23,9,2,4,1,1,2,0,1,1,1
0,24,7,2,3,2,1,0,0,1,1,-1
0,26,1,2,4,1,1,2,0,1,1,-1
0,27,2,2,3,1,1,2,0,1,1,1
0,27,8,2,4,2,1,2,0,1,1,0
0,30,1,2,1,2,1,0,0,1,1,0
0,31,1,2,2,3,1,0,0,1,1,0
0,31,7,2,2,3,1,0,0,1,1,0
0,33,1,2,1,4,1,0,0,1,1,0
0,33,6,2,1,4,1,0,0,1,1,0
0,34,1,2,1,3,1,0,0,1,1,0
0,34,7,2,1,3,1,0,0,1,1,0
0,11,3,2,1,4,1,0,0,1,-1,0
0,11,7,2,4,1,1,0,0,1,-1,1
0,12,2,2,2,4,1,0,0,1,-1,-1
0,12,8,2,2,1,1,0,0,1,0,1
0,14,1,2,8,2,1,2,0,1,-1,-1
0,14,8,2,8,2,1,2,0,1,0,1
0,16,6,2,8,2,1,0,0,1,1,-1
0,19,5,2,4,1,1,0,0,1,1,0
0,20,4,2,4,1,1,0,0,1,1,1
0,10,6,2,1,1,1,0,1,1,-1,0
0,9,6,2,1,1,1,0,1,1,-1,0
0,10,5,2,1,1,1,0,1,1,-1,-1
0,10,7,2,1,1,1,0,1,1,-1,1
0,13,9,2,1,1,1,0,1,1,-1,1
0,9,5,2,1,1,1,0,1,1,-1,-1
0,27,4,2,1,1,1,0,1,1,0,0
0,27,6,2,1,1,1,0,1,1,0,0
0,30,3,2,1,1,1,0,1,1,-1,1
0,30,7,2,1,1,1,0,1,1,-1,-1
0,31,4,2,1,1,1,0,1,1,0,1
0,31,6,2,1,1,1,0,1,1,0,-1
0,30,6,2,1,1,1,0,1,1,-1,-1
0,30,4,2,1,1,1,0,1,1,-1,1
0,28,3,2,1,1,1,0,1,1,0,1
0,29,7,2,1,1,1,0,1,1,-1,-1
0,7,6,2,1,1,1,0,1,1,0,0
0,9,8,2,1,1,1,0,1,1,0,0
0,7,5,2,1,1,1,0,1,1,0,-1
0,7,8,2,1,1,1,0,1,1,0,0
0,5,1,2,1,1,1,0,1,1,1,0
0,5,5,2,1,1,1,0,1,1,0,0
0,7,9,2,1,1,1,0,1,1,0,1
0,4,4,2,1,1,1,0,1,1,0,0
0,4,6,2,1,1,1,0,1,1,0,0
0,1,4,2,1,1,1,0,1,1,0,0
0,0,5,2,1,1,1,0,1,1,0,0
0,1,17,2,2,3,1,2,0,1,0,0
0,3,17,2,1,3,1,2,0,1,1,0
0,14,1,3,2,8,1,2,0,1,0,0
0,16,1,3,2,8,1,2,0,1,1,0
0,16,9,3,2,1,1,2,0,1,0,1
0,18,1,3,2,8,1,2,0,1,1,0
0,18,9,3,4,1,1,2,0,1,1,1
0,20,1,3,2,8,1,2,0,1,1,-1
0,22,1,3,4,1,1,2,0,1,1,0
0,22,2,3,2,1,1,2,0,1,1,1
0,22,7,3,2,2,1,2,0,1,1,0
0,22,9,3,4,1,1,2,0,1,1,1
0,24,2,3,4,1,1,2,0,1,1,1
0,24,8,3,4,1,1,2,0,1,1,-1
0,0,1,3,3,2,1,0,0,1,0,0
0,0,8,3,3,2,1,0,0,1,0,0
0,10,4,3,1,3,1,0,0,1,0,0
0,11,2,3,1,4,1,0,0,1,1,0
0,11,6,3,1,3,1,0,0,1,1,1
0,12,1,3,2,8,1,2,0,1,1,0
0,12,9,3,4,1,1,2,0,1,-1,1
0,22,3,3,2,4,1,0,0,1,1,0
0,9,6,3,1,1,1,0,1,1,-1,0
0,10,7,3,1,1,1,0,1,1,-1,1
0,24,3,3,1,1,1,0,1,1,1,1
0,24,7,3,1,1,1,0,1,1,1,-1
0,9,5,3,1,1,1,0,1,1,-1,-1
0,27,4,3,1,1,1,0,1,1,0,0
0,27,6,3,1,1,1,0,1,1,0,0
0,30,3,3,1,1,1,0,1,1,0,0
0,30,7,3,1,1,1,0,1,1,0,0
0,31,4,3,1,1,1,0,1,1,0,0
0,31,6,3,1,1,1,0,1,1,0,0
0,30,6,3,1,1,1,0,1,1,-1,-1
0,30,4,3,1,1,1,0,1,1,-1,1
0,28,3,3,1,1,1,0,1,1,0,0
0,29,7,3,1,1,1,0,1,1,-1,0
0,7,6,3,1,1,1,0,1,1,0,0
0,9,8,3,1,1,1,0,1,1,0,0
0,7,5,3,1,1,1,0,1,1,0,-1
0,4,2,3,1,1,1,0,1,1,0,0
0,4,9,3,1,1,1,0,1,1,0,0
0,7,8,3,1,1,1,0,1,1,0,0
0,5,1,3,1,1,1,0,1,1,0,0
0,5,5,3,1,1,1,0,1,1,0,0
0,7,9,3,1,1,1,0,1,1,0,1
0,4,4,3,1,1,1,0,1,1,0,0
0,4,6,3,1,1,1,0,1,1,0,0
0,1,4,3,1,1,1,0,1,1,0,0
0,0,5,3,1,1,1,0,1,1,0,0
0,1,18,3,4,1,1,0,0,1,0,0
0,2,17,3,3,1,1,0,0,1,0,-1
0,2,19,3,3,1,1,0,0,1,0,1
0,0,1,4,3,2,1,2,0,1,0,0
0,0,8,4,3,2,1,2,0,1,0,0
0,13,1,4,1,4,1,2,0,1,0,0
0,13,5,4,1,4,1,2,0,1,0,1
0,16,1,4,2,8,1,2,0,1,0,0
0,16,9,4,2,1,1,2,0,1,0,1
0,18,1,4,4,2,1,2,0,1,1,0
0,18,3,4,4,1,1,2,0,1,1,1
0,18,6,4,1,4,1,2,0,1,1,0
0,19,6,4,3,1,1,2,0,1,1,0
0,19,7,4,4,1,1,2,0,1,1,1
0,19,8,4,4,2,1,2,0,1,1,1
0,22,1,4,1,3,1,2,0,1,1,0
0,9,4,4,1,3,1,0,0,1,0,0
0,10,3,4,1,4,1,0,0,1,1,0
0,10,7,4,1,1,1,0,0,1,0,1
0,11,1,4,2,8,1,0,0,1,0,0
0,11,9,4,3,1,1,2,0,1,0,1
0,14,0,4,2,8,1,2,0,1,1,0
0,14,8,4,2,3,1,2,0,1,0,1
0,18,4,4,8,2,1,0,0,1,1,0
0,22,6,4,4,1,1,0,0,1,1,0
0,23,0,4,1,4,1,2,0,1,1,-1
0,23,7,4,1,4,1,2,0,1,1,1
0,24,1,4,3,2,1,2,0,1,1,0
0,24,3,4,1,1,1,0,0,1,1,0
0,24,7,4,1,1,1,0,0,1,1,1
0,24,8,4,3,2,1,2,0,1,1,1
0,27,4,4,1,1,1,0,1,1,0,0
0,27,6,4,1,1,1,0,1,1,0,0
0,30,3,4,1,1,1,0,1,1,0,0
0,30,7,4,1,1,1,0,1,1,0,0
0,31,4,4,1,1,1,0,1,1,0,0
0,31,6,4,1,1,1,0,1,1,0,0
0,30,6,4,1,1,1,0,1,1,-1,-1
0,30,4,4,1,1,1,0,1,1,-1,1
0,28,3,4,1,1,1,0,1,1,0,0
0,29,7,4,1,1,1,0,1,1,-1,0
0,7,6,4,1,1,1,0,1,1,0,0
0,9,8,4,1,1,1,0,1,1,0,0
0,7,5,4,1,1,1,0,1,1,0,-1
0,4,2,4,1,1,1,0,1,1,0,0
0,4,9,4,1,1,1,0,1,1,0,0
0,7,8,4,1,1,1,0,1,1,0,0
0,5,1,4,1,1,1,0,1,1,0,0
0,5,5,4,1,1,1,0,1,1,0,0
0,7,9,4,1,1,1,0,1,1,0,1
0,4,4,4,1,1,1,0,1,1,0,0
0,4,6,4,1,1,1,0,1,1,0,0
0,1,4,4,1,1,1,0,1,1,0,0
0,0,5,4,1,1,1,0,1,1,0,0
0,2,18,4,3,1,1,0,0,1,0,0
0,3,17,4,2,1,1,0,0,1,0,-1
0,3,19,4,2,1,1,0,0,1,0,1
0,0,1,5,3,2,1,2,0,1,0,0
0,0,8,5,3,2,1,2,0,1,0,0
0,9,4,5,1,3,1,2,0,1,0,0
0,11,1,5,2,8,1,2,0,1,0,0
0,11,9,5,2,1,1,2,0,1,0,1
0,14,8,5,2,3,1,2,0,1,0,0
0,15,0,5,1,4,1,2,0,1,0,0
0,15,4,5,1,4,1,2,0,1,0,0
0,16,1,5,2,8,1,2,0,1,1,0
0,16,9,5,2,1,1,2,0,1,1,1
0,18,1,5,2,8,1,2,0,1,1,0
0,18,9,5,4,1,1,2,0,1,1,1
0,20,1,5,2,8,1,2,0,1,1,-1
0,24,1,5,1,4,1,2,0,1,0,0
0,24,5,5,1,1,1,2,0,1,0,1
0,24,6,5,1,4,1,2,0,1,0,1
0,10,2,5,1,4,1,0,0,1,0,0
0,10,6,5,1,3,1,0,0,1,0,1
0,13,0,5,2,8,1,2,0,1,-1,-1
0,13,8,5,1,3,1,2,0,1,1,1
0,22,0,5,2,8,1,2,0,1,-1,0
0,22,8,5,2,3,1,2,0,1,1,1
0,25,1,5,2,4,1,2,0,1,1,0
0,25,5,5,4,1,1,2,0,1,1,1
0,25,6,5,2,4,1,2,0,1,1,1
0,27,4,5,1,1,1,2,0,1,1,-1
0,27,6,5,1,1,1,2,0,1,1,1
0,30,3,5,1,1,1,0,1,1,0,0
0,30,7,5,1,1,1,0,1,1,0,0
0,31,4,5,1,1,1,0,1,1,0,0
0,31,6,5,1,1,1,0,1,1,0,0
0,30,6,5,1,1,1,0,1,1,-1,-1
0,30,4,5,1,1,1,0,1,1,-1,1
0,28,3,5,1,1,1,0,1,1,0,0
0,29,7,5,1,1,1,0,1,1,-1,0
0,7,6,5,1,1,1,0,1,1,0,0
0,9,8,5,1,1,1,0,1,1,-1,0
0,7,5,5,1,1,1,0,1,1,0,-1
0,4,2,5,1,1,1,0,1,1,0,0
0,4,9,5,1,1,1,0,1,1,0,0
0,7,8,5,1,1,1,0,1,1,0,0
0,5,1,5,1,1,1,0,1,1,0,0
0,5,5,5,1,1,1,0,1,1,0,0
0,7,9,5,1,1,1,0,1,1,0,1
0,4,4,5,1,1,1,0,1,1,0,0
0,4,6,5,1,1,1,0,1,1,0,0
0,1,4,5,1,1,1,0,1,1,0,0
0,0,5,5,1,1,1,0,1,1,0,0
0,2,18,5,3,1,1,0,0,1,0,0
0,0,1,6,1,2,1,2,0,1,0,0
0,0,8,6,1,2,1,2,0,1,0,0
0,12,5,6,4,1,1,2,0,1,0,0
0,16,3,6,2,4,1,2,0,1,1,0
0,16,7,6,2,1,1,2,0,1,0,1
0,18,1,6,2,8,1,2,0,1,1,0
0,18,9,6,4,1,1,2,0,1,0,1
0,20,1,6,2,8,1,2,0,1,1,-1
0,22,0,6,2,8,1,2,0,1,1,0
0,22,8,6,2,3,1,2,0,1,1,1
0,24,1,6,1,4,1,2,0,1,1,0
0,24,5,6,1,4,1,2,0,1,1,1
0,24,9,6,3,1,1,2,0,1,1,1
0,25,1,6,2,8,1,2,0,1,1,-1
0,27,4,6,1,1,1,2,0,1,1,0
0,27,6,6,1,1,1,2,0,1,1,0
0,1,1,6,1,3,1,2,0,1,1,0
0,1,7,6,1,3,1,2,0,1,1,0
0,2,1,6,2,2,1,2,0,1,1,0
0,2,8,6,2,2,1,2,0,1,1,0
0,8,3,6,8,2,1,0,0,1,-1,-1
0,8,5,6,4,1,1,0,0,1,-1,1
0,8,6,6,8,2,1,0,0,1,-1,1
0,10,1,6,8,2,1,2,0,1,-1,-1
0,10,8,6,8,2,1,2,0,1,-1,1
0,27,3,6,4,1,1,2,0,1,1,-1
0,27,5,6,4,1,1,6,0,1,1,0
0,27,7,6,4,1,1,2,0,1,1,1
0,28,4,6,4,1,1,6,0,1,1,0
0,28,6,6,4,1,1,6,0,1,1,0
0,7,6,6,1,1,1,0,1,1,-1,0
0,9,8,6,1,1,1,0,1,1,-1,1
0,7,5,6,1,1,1,0,1,1,-1,-1
0,4,2,6,1,1,1,0,1,1,1,0
0,4,9,6,1,1,1,0,1,1,1,0
0,7,8,6,1,1,1,0,1,1,0,0
0,5,1,6,1,1,1,0,1,1,0,0
0,5,5,6,1,1,1,0,1,1,0,0
0,7,9,6,1,1,1,0,1,1,0,1
0,4,4,6,1,1,1,0,1,1,0,0
0,4,6,6,1,1,1,0,1,1,0,0
0,1,4,6,1,1,1,0,1,1,0,1
0,0,5,6,1,1,1,0,1,1,0,0
0,0,2,7,4,1,1,2,0,1,0,0
0,0,8,7,4,1,1,2,0,1,0,0
0,1,1,7,3,1,1,2,0,1,0,-1
0,1,9,7,3,1,1,2,0,1,0,1
0,8,6,7,2,1,1,2,0,1,0,0
0,10,1,7,2,8,1,0,0,1,1,0
0,10,9,7,4,1,1,2,0,1,0,1
0,12,1,7,2,8,1,2,0,1,1,-1
0,14,1,7,2,8,1,2,0,1,1,0
0,14,9,7,4,1,1,2,0,1,1,1
0,16,1,7,2,8,1,2,0,1,1,-1
0,18,1,7,2,8,1,2,0,1,1,0
0,18,9,7,4,1,1,2,0,1,1,1
0,20,1,7,2,8,1,2,0,1,1,-1
0,22,0,7,1,4,1,2,0,1,1,0
0,22,4,7,1,3,1,2,0,1,1,1
0,22,7,7,1,4,1,2,0,1,1,1
0,23,1,7,2,8,1,2,0,1,1,0
0,23,9,7,4,1,1,2,0,1,1,1
0,25,1,7,2,8,1,2,0,1,1,-1
0,27,3,7,2,4,1,2,0,1,1,0
0,27,7,7,4,1,1,6,0,1,1,1
0,29,3,7,2,4,1,6,0,1,1,-1
0,1,3,7,2,1,1,2,0,1,0,1
0,1,7,7,2,1,1,2,0,1,0,-1
0,7,3,7,1,4,1,2,0,1,-1,0
0,7,7,7,3,1,1,2,0,1,-1,1
0,8,2,7,2,4,1,2,0,1,0,-1
0,8,8,7,2,1,1,0,0,1,-1,1
0,31,4,7,1,3,1,6,0,1,1,0
0,4,2,7,1,1,1,0,1,1,1,0
0,4,9,7,1,1,1,0,1,1,1,0
0,7,8,7,1,1,1,0,1,1,-1,1
0,5,1,7,1,1,1,0,1,1,0,0
0,5,5,7,1,1,1,0,1,1,0,0
0,7,9,7,1,1,1,0,1,1,0,1
0,4,4,7,1,1,1,0,1,1,0,0
0,4,6,7,1,1,1,0,1,1,0,0
0,1,4,7,1,1,1,0,1,1,0,1
0,0,5,7,1,1,1,0,1,1,0,0
0,1,1,8,2,3,1,2,0,1,0,0
0,1,7,8,2,3,1,2,0,1,0,0
0,7,3,8,1,1,1,2,0,1,0,0
0,7,5,8,4,1,1,2,0,1,0,0
0,7,7,8,4,1,1,2,0,1,0,0
0,8,2,8,1,2,1,2,0,1,1,0
0,8,8,8,1,1,1,2,0,1,0,1
0,9,3,8,4,1,1,2,0,1,1,0
0,10,4,8,1,1,1,2,0,1,0,0
0,10,6,8,1,1,1,2,0,1,0,0
0,11,4,8,2,4,1,2,0,1,1,1
0,13,3,8,4,2,1,2,0,1,1,0
0,13,5,8,3,1,1,2,0,1,1,1
0,13,6,8,1,4,1,2,0,1,1,1
0,14,6,8,2,4,1,2,0,1,1,1
0,16,5,8,2,4,1,2,0,1,1,1
0,16,9,8,4,1,1,2,0,1,1,1
0,17,1,8,1,4,1,2,0,1,1,-1
0,18,1,8,2,8,1,2,0,1,1,-1
0,20,2,8,1,4,1,2,0,1,1,0
0,20,6,8,1,3,1,2,0,1,1,1
0,21,1,8,2,8,1,2,0,1,1,0
0,21,9,8,2,1,1,2,0,1,0,1
0,23,1,8,2,8,1,2,0,1,1,0
0,23,9,8,4,1,1,2,0,1,1,1
0,25,1,8,2,8,1,2,0,1,1,-1
0,28,5,8,4,1,1,6,0,1,0,0
0,3,0,8,1,3,1,2,0,1,1,0
0,3,8,8,1,3,1,2,0,1,1,0
0,4,1,8,1,2,1,2,0,1,1,0
0,4,8,8,1,2,1,2,0,1,1,0
0,6,4,8,4,1,1,2,0,1,-1,1
0,6,6,8,4,1,1,2,0,1,-1,0
0,9,1,8,8,2,1,2,0,1,0,-1
0,9,8,8,4,2,1,2,0,1,0,1
0,27,2,8,1,4,1,2,0,1,0,0
0,27,6,8,1,3,1,2,0,1,1,1
0,28,3,8,4,2,1,6,0,1,1,-1
0,28,6,8,4,2,1,6,0,1,1,1
0,7,8,8,1,1,1,0,1,1,-1,1
0,5,1,8,1,1,1,0,1,1,1,0
0,5,5,8,1,1,1,0,1,1,0,0
0,7,9,8,1,1,1,0,1,1,0,1
0,4,4,8,1,1,1,0,1,1,0,0
0,4,6,8,1,1,1,0,1,1,0,0
0,1,4,8,1,1,1,0,1,1,0,1
0,0,5,8,1,1,1,0,1,1,0,0
0,1,1,9,1,3,1,2,0,1,0,0
0,1,7,9,1,3,1,2,0,1,0,0
0,7,6,9,1,1,1,2,0,1,0,0
0,10,1,9,2,8,1,2,0,1,0,0
0,12,1,9,2,8,1,2,0,1,1,0
0,12,9,9,1,1,1,2,0,1,0,1
0,13,9,9,4,1,1,2,0,1,1,1
0,14,1,9,1,4,1,2,0,1,1,0
0,14,5,9,1,4,1,2,0,1,1,0
0,15,1,9,2,8,1,2,0,1,1,-1
0,17,2,9,2,4,1,2,0,1,1,0
0,17,6,9,4,1,1,2,0,1,1,1
0,17,7,9,4,2,1,2,0,1,1,1
0,19,2,9,2,4,1,2,0,1,1,-1
0,21,1,9,2,8,1,2,0,1,1,0
0,21,9,9,1,1,1,2,0,1,0,1
0,22,9,9,4,1,1,2,0,1,1,1
0,23,1,9,1,4,1,2,0,1,1,0
0,23,5,9,1,4,1,2,0,1,1,0
0,24,1,9,2,8,1,2,0,1,1,-1
0,26,2,9,2,4,1,2,0,1,1,0
0,26,6,9,2,3,1,2,0,1,1,1
0,28,3,9,2,4,1,6,0,1,1,0
0,28,7,9,4,1,1,6,0,1,1,1
0,30,3,9,2,4,1,6,0,1,1,-1
0,2,0,9,2,4,1,2,0,1,1,0
0,2,7,9,2,2,1,2,0,1,1,0
0,2,9,9,4,2,1,2,0,1,1,1
0,4,0,9,2,3,1,2,0,1,1,0
0,4,8,9,2,1,1,2,0,1,1,-1
0,6,3,9,1,4,1,2,0,1,-1,0
0,6,7,9,2,1,1,2,0,1,0,1
0,7,2,9,1,4,1,2,0,1,1,-1
0,7,8,9,1,1,1,2,0,1,0,1
0,8,1,9,2,8,1,2,0,1,1,0
0,8,9,9,4,1,1,2,0,1,-1,1
0,5,5,9,1,1,1,0,1,1,-1,0
0,7,9,9,1,1,1,0,1,1,-1,1
0,4,4,9,1,1,1,0,1,1,0,0
0,4,6,9,1,1,1,0,1,1,0,0
0,1,4,9,1,1,1,0,1,1,0,1
0,0,5,9,1,1,1,0,1,1,0,0
0,1,1,10,1,3,1,2,0,1,0,0
0,1,7,10,1,3,1,2,0,1,0,0
0,2,0,10,2,4,1,2,0,1,1,0
0,2,7,10,1,4,1,2,0,1,1,0
0,8,1,10,2,8,1,2,0,1,0,0
0,8,9,10,2,1,1,2,0,1,0,1
0,10,1,10,2,8,1,2,0,1,1,0
0,10,9,10,4,1,1,2,0,1,1,1
0,12,1,10,2,8,1,2,0,1,1,-1
0,14,2,10,1,4,1,2,0,1,1,0
0,14,6,10,1,3,1,2,0,1,1,1
0,15,2,10,4,2,1,2,0,1,1,0
0,15,4,10,4,2,1,2,0,1,1,1
0,15,6,10,4,1,1,2,0,1,1,1
0,15,7,10,1,1,1,2,0,1,1,1
0,15,8,10,4,1,1,2,0,1,1,1
0,16,7,10,4,1,1,2,0,1,1,0
0,19,3,10,1,4,1,2,0,1,1,-1
0,20,4,10,1,3,1,2,0,1,1,0
0,21,2,10,1,4,1,2,0,1,1,0
0,21,6,10,1,3,1,2,0,1,1,1
0,22,1,10,2,8,1,2,0,1,1,0
0,22,9,10,4,1,1,2,0,1,0,1
0,24,1,10,2,8,1,2,0,1,1,-1
0,26,2,10,1,4,1,2,0,1,1,0
0,26,6,10,1,3,1,2,0,1,1,1
0,27,3,10,4,2,1,6,0,1,1,0
0,27,5,10,4,1,1,6,0,1,1,1
0,27,6,10,4,2,1,6,0,1,1,1
0,31,4,10,1,3,1,6,0,1,1,0
0,3,7,10,2,4,1,2,0,1,1,0
0,4,0,10,1,4,1,2,0,1,1,0
0,5,1,10,1,4,1,2,0,1,1,0
0,5,5,10,1,1,1,2,0,1,0,1
0,5,6,10,1,4,1,2,0,1,1,1
0,6,2,10,2,4,1,2,0,1,1,0
0,6,6,10,2,3,1,2,0,1,0,1
0,7,9,10,1,1,1,0,1,1,-1,1
0,4,4,10,1,1,1,0,1,1,-1,1
0,4,6,10,1,1,1,0,1,1,-1,-1
0,1,4,10,1,1,1,0,1,1,0,1
0,0,5,10,1,1,1,0,1,1,0,0
0,1,1,11,1,1,1,2,0,1,0,0
0,1,3,11,4,1,1,2,0,1,0,0
0,1,7,11,3,1,1,2,0,1,0,0
0,1,9,11,1,1,1,2,0,1,0,0
0,2,9,11,2,2,1,2,0,1,1,0
0,4,2,11,1,1,1,2,0,1,0,-1
0,5,2,11,1,2,1,2,0,1,1,0
0,5,5,11,1,1,1,2,0,1,0,0
0,8,1,11,2,8,1,2,0,1,0,0
0,9,9,11,4,1,1,2,0,1,0,1
0,10,1,11,1,4,1,2,0,1,1,0
0,10,5,11,1,4,1,2,0,1,1,0
0,11,1,11,2,8,1,2,0,1,1,-1
0,13,2,11,2,4,1,2,0,1,1,0
0,13,6,11,2,3,1,2,0,1,1,1
0,15,3,11,3,2,1,2,0,1,1,0
0,15,5,11,4,1,1,2,0,1,1,1
0,15,6,11,3,2,1,2,0,1,1,1
0,21,3,11,1,4,1,2,0,1,0,0
0,21,7,11,1,1,1,2,0,1,0,1
0,22,2,11,2,4,1,2,0,1,1,0
0,22,6,11,1,3,1,2,0,1,1,1
0,23,6,11,4,1,1,2,0,1,1,1
0,23,7,11,4,2,1,6,0,1,1,1
0,24,2,11,1,4,1,2,0,1,1,-1
0,25,2,11,2,4,1,6,0,1,1,-1
0,27,4,11,1,3,1,2,0,1,1,0
0,0,2,11,4,1,1,2,0,1,-1,0
0,0,8,11,4,1,1,2,0,1,0,-1
0,2,0,11,4,2,1,2,0,1,1,-1
0,2,4,11,4,1,1,2,0,1,0,1
0,2,6,11,4,1,1,2,0,1,0,0
0,4,7,11,2,4,1,2,0,1,1,1
0,6,1,11,2,8,1,2,0,1,1,0
0,6,9,11,3,1,1,2,0,1,0,1
0,1,4,11,1,1,1,0,1,1,-1,1
0,0,5,11,1,1,1,0,1,1,0,0
0,2,7,12,3,2,1,2,0,1,0,0
0,2,9,12,4,2,1,2,0,1,0,1
0,4,2,12,1,2,1,2,0,1,0,0
0,5,0,12,1,4,1,2,0,1,1,0
0,5,4,12,1,1,1,2,0,1,0,1
0,5,5,12,1,4,1,2,0,1,1,0
0,6,1,12,2,8,1,2,0,1,1,0
0,6,9,12,2,1,1,2,0,1,1,1
0,8,1,12,2,8,1,2,0,1,1,0
0,8,9,12,4,1,1,2,0,1,1,1
0,10,1,12,2,8,1,2,0,1,1,-1
0,12,2,12,2,4,1,2,0,1,1,0
0,12,6,12,2,3,1,2,0,1,1,1
0,14,3,12,1,4,1,2,0,1,1,0
0,14,7,12,1,1,1,2,0,1,1,1
0,15,4,12,2,3,1,2,0,1,1,0
0,22,4,12,2,3,1,2,0,1,0,0
0,24,3,12,2,4,1,2,0,1,1,0
0,24,7,12,3,1,1,2,0,1,0,1
0,26,3,12,1,4,1,2,0,1,1,-1
0,0,2,12,4,2,1,2,0,1,-1,0
0,0,7,12,1,2,1,2,0,1,0,0
0,1,0,12,4,2,1,2,0,1,-1,-1
0,1,4,12,4,1,1,2,0,1,-1,1
0,1,6,12,4,1,1,2,0,1,-1,-1
0,1,7,12,1,4,1,2,0,1,-1,1
0,0,5,12,1,1,1,0,1,1,0,0
0,1,0,13,2,4,1,2,0,1,0,0
0,1,4,13,2,1,1,2,0,1,0,1
0,1,9,13,4,2,1,2,0,1,0,0
0,3,8,13,2,1,1,2,0,1,0,-1
0,5,1,13,2,8,1,2,0,1,1,0
0,5,9,13,3,1,1,2,0,1,1,1
0,7,1,13,2,8,1,2,0,1,1,-1
0,8,9,13,4,1,1,2,0,1,1,1
