0,9,6,1,1,1,1,0,1,1,-1,0
0,10,5,1,1,1,1,0,1,1,-1,-1
0,9,5,1,1,1,1,0,1,1,-1,-1
0,25,6,1,1,1,1,0,1,1,0,-1
0,27,4,1,1,1,1,0,1,1,0,1
0,27,6,1,1,1,1,0,1,1,0,-1
0,28,5,1,1,1,1,0,1,1,0,0
0,31,4,1,1,1,1,0,1,1,-1,1
0,31,6,1,1,1,1,0,1,1,-1,-1
0,30,4,1,1,1,1,0,1,1,-1,1
0,30,6,1,1,1,1,0,1,1,-1,-1
0,30,5,1,1,1,1,0,1,1,0,0
0,7,6,1,1,1,1,0,1,1,0,0
0,9,7,1,1,1,1,0,1,1,0,1
0,9,3,1,1,1,1,0,1,1,0,0
0,9,8,1,1,1,1,0,1,1,0,1
0,7,5,1,1,1,1,0,1,1,0,-1
0,7,7,1,1,1,1,0,1,1,0,1
0,7,8,1,1,1,1,0,1,1,0,1
0,5,1,1,1,1,1,0,1,1,1,0
0,7,2,1,1,1,1,0,1,1,0,0
0,5,7,1,1,1,1,0,1,1,0,0
0,26,6,1,1,1,1,0,1,1,0,-1
0,23,5,1,1,1,1,0,1,1,0,1
0,24,5,1,1,1,1,0,1,1,1,0
0,4,4,1,1,1,1,0,1,1,0,0
0,1,4,1,1,1,1,0,1,1,0,0
0,0,5,1,1,1,1,0,1,1,0,0
0,4,5,1,1,1,1,0,1,1,0,1
0,1,5,1,1,1,1,0,1,1,1,1
0,8,6,1,1,1,1,0,1,1,0,0
0,1,17,1,4,1,1,2,0,1,0,0
0,1,19,1,4,1,1,2,0,1,0,0
0,4,18,1,3,1,1,2,0,1,0,0
0,5,17,1,1,1,1,2,0,1,1,-1
0,5,19,1,1,1,1,2,0,1,1,1
0,0,18,1,4,1,1,2,0,1,-1,0
0,1,1,2,1,2,1,0,0,1,0,0
0,1,8,2,1,2,1,0,0,1,0,0
0,2,0,2,2,3,1,0,0,1,1,0
0,2,8,2,2,3,1,0,0,1,1,0
0,4,1,2,1,2,1,0,0,1,1,0
0,4,8,2,1,2,1,0,0,1,1,0
0,12,6,2,4,1,1,2,0,1,0,0
0,14,3,2,4,2,1,2,0,1,0,0
0,14,5,2,4,1,1,2,0,1,0,0
0,15,7,2,1,1,1,2,0,1,0,1
0,18,3,2,4,1,1,2,0,1,1,0
0,18,4,2,2,1,1,2,0,1,1,1
0,18,5,2,1,1,1,2,0,1,1,1
0,22,1,2,4,1,1,2,0,1,0,0
0,22,2,2,1,2,1,2,0,1,1,1
0,22,8,2,1,2,1,2,0,1,0,0
0,23,2,2,4,2,1,2,0,1,1,1
0,23,8,2,1,1,1,2,0,1,1,0
0,23,9,2,4,1,1,2,0,1,1,1
0,24,7,2,3,2,1,2,0,1,1,-1
0,26,1,2,4,1,1,2,0,1,1,-1
0,27,2,2,3,1,1,2,0,1,1,1
0,27,8,2,4,2,1,2,0,1,1,0
0,30,1,2,1,2,1,0,0,1,1,0
0,31,1,2,2,3,1,0,0,1,1,0
0,31,7,2,2,3,1,0,0,1,1,0
0,33,1,2,1,4,1,0,0,1,1,0
0,33,6,2,1,4,1,0,0,1,1,0
0,34,1,2,1,3,1,0,0,1,1,0
0,34,7,2,1,3,1,0,0,1,1,0
0,11,3,2,1,4,1,0,0,1,-1,0
0,11,7,2,4,1,1,0,0,1,-1,1
0,12,2,2,2,4,1,0,0,1,-1,-1
0,12,8,2,2,1,1,2,0,1,0,1
0,14,1,2,8,2,1,2,0,1,-1,-1
0,14,8,2,8,2,1,2,0,1,0,1
0,16,6,2,8,2,1,0,0,1,1,-1
0,19,5,2,4,1,1,0,0,1,1,0
0,20,4,2,4,1,1,0,0,1,1,1
0,10,6,2,1,1,1,0,1,1,-1,0
0,9,6,2,1,1,1,0,1,1,-1,0
0,10,5,2,1,1,1,0,1,1,-1,-1
0,9,5,2,1,1,1,0,1,1,-1,-1
0,25,6,2,1,1,1,0,1,1,0,-1
0,27,4,2,1,1,1,0,1,1,0,0
0,27,6,2,1,1,1,0,1,1,0,0
0,30,3,2,1,1,1,0,1,1,-1,1
0,28,5,2,1,1,1,0,1,1,0,0
0,30,7,2,1,1,1,0,1,1,-1,-1
0,31,4,2,1,1,1,0,1,1,0,1
0,31,6,2,1,1,1,0,1,1,0,-1
0,28,3,2,1,1,1,0,1,1,0,1
0,30,4,2,1,1,1,0,1,1,-1,1
0,30,6,2,1,1,1,0,1,1,-1,-1
0,29,7,2,1,1,1,0,1,1,-1,-1
0,30,5,2,1,1,1,0,1,1,0,0
0,7,6,2,1,1,1,0,1,1,0,0
0,9,7,2,1,1,1,0,1,1,0,1
0,9,3,2,1,1,1,0,1,1,0,0
0,9,8,2,1,1,1,0,1,1,0,1
0,7,5,2,1,1,1,0,1,1,0,-1
0,7,7,2,1,1,1,0,1,1,0,1
0,7,8,2,1,1,1,0,1,1,0,1
0,5,1,2,1,1,1,0,1,1,1,0
0,7,2,2,1,1,1,0,1,1,0,0
0,5,7,2,1,1,1,0,1,1,0,0
0,26,6,2,1,1,1,0,1,1,0,-1
0,23,5,2,1,1,1,0,1,1,1,0
0,24,5,2,1,1,1,0,1,1,1,0
0,4,4,2,1,1,1,0,1,1,0,0
0,1,4,2,1,1,1,0,1,1,0,0
0,0,5,2,1,1,1,0,1,1,0,0
0,4,5,2,1,1,1,0,1,1,0,1
0,1,5,2,1,1,1,0,1,1,1,1
0,8,6,2,1,1,1,0,1,1,0,0
0,0,18,2,3,1,1,2,0,1,0,0
0,1,17,2,2,1,1,2,0,1,0,-1
0,1,19,2,2,1,1,2,0,1,0,1
0,12,3,3,1,1,1,2,0,1,0,0
0,12,7,3,1,1,1,2,0,1,0,0
0,20,1,3,2,2,1,2,0,1,0,0
0,20,8,3,2,2,1,2,0,1,0,0
0,22,1,3,4,1,1,2,0,1,1,0
0,22,2,3,2,1,1,2,0,1,1,1
0,22,7,3,2,2,1,2,0,1,1,0
0,22,9,3,4,1,1,2,0,1,1,1
0,24,2,3,4,1,1,2,0,1,1,1
0,24,8,3,4,1,1,2,0,1,1,-1
0,0,1,3,3,2,1,0,0,1,0,0
0,0,8,3,3,2,1,0,0,1,0,0
0,10,4,3,1,3,1,2,0,1,0,0
0,11,2,3,1,4,1,2,0,1,0,0
0,11,6,3,1,3,1,2,0,1,0,1
0,12,1,3,8,2,1,2,0,1,0,-1
0,12,8,3,8,2,1,2,0,1,0,1
0,22,3,3,2,4,1,2,0,1,0,0
0,9,6,3,1,1,1,0,1,1,-1,0
0,9,5,3,1,1,1,0,1,1,-1,-1
0,25,6,3,1,1,1,0,1,1,0,0
0,27,4,3,1,1,1,0,1,1,0,0
0,27,6,3,1,1,1,0,1,1,0,0
0,30,3,3,1,1,1,0,1,1,0,0
0,28,5,3,1,1,1,0,1,1,0,0
0,30,7,3,1,1,1,0,1,1,0,0
0,31,4,3,1,1,1,0,1,1,0,0
0,31,6,3,1,1,1,0,1,1,0,0
0,28,3,3,1,1,1,0,1,1,0,0
0,30,4,3,1,1,1,0,1,1,-1,1
0,30,6,3,1,1,1,0,1,1,-1,-1
0,29,7,3,1,1,1,0,1,1,-1,0
0,30,5,3,1,1,1,0,1,1,0,0
0,7,6,3,1,1,1,0,1,1,0,0
0,9,7,3,1,1,1,0,1,1,0,1
0,9,3,3,1,1,1,0,1,1,0,0
0,9,8,3,1,1,1,0,1,1,0,1
0,7,5,3,1,1,1,0,1,1,0,-1
0,7,7,3,1,1,1,0,1,1,0,1
0,4,2,3,1,1,1,0,1,1,0,0
0,4,9,3,1,1,1,0,1,1,0,0
0,7,8,3,1,1,1,0,1,1,0,1
0,20,4,3,1,1,1,0,1,1,0,0
0,19,5,3,1,1,1,0,1,1,0,0
0,21,3,3,1,1,1,0,1,1,-1,1
0,20,6,3,1,1,1,0,1,1,0,0
0,5,1,3,1,1,1,0,1,1,0,0
0,7,2,3,1,1,1,0,1,1,0,0
0,15,7,3,1,1,1,0,1,1,0,-1
0,5,7,3,1,1,1,0,1,1,0,0
0,26,6,3,1,1,1,0,1,1,0,0
0,16,5,3,1,1,1,0,1,1,0,0
0,24,5,3,1,1,1,0,1,1,1,0
0,4,4,3,1,1,1,0,1,1,0,0
0,14,6,3,1,1,1,0,1,1,0,0
0,1,4,3,1,1,1,0,1,1,0,0
0,13,6,3,1,1,1,0,1,1,-1,0
0,13,5,3,1,1,1,0,1,1,0,-1
0,0,5,3,1,1,1,0,1,1,0,0
0,4,5,3,1,1,1,0,1,1,0,1
0,1,5,3,1,1,1,0,1,1,1,1
0,12,6,3,1,1,1,0,1,1,0,-1
0,8,6,3,1,1,1,0,1,1,0,0
0,0,18,3,3,1,1,2,0,1,0,0
0,0,17,3,2,1,1,2,0,1,0,-1
0,0,19,3,2,1,1,2,0,1,0,1
0,2,19,3,1,1,1,0,1,1,1,1
0,0,1,4,3,2,1,2,0,1,0,0
0,0,8,4,3,2,1,2,0,1,0,0
0,11,3,4,1,1,1,2,0,1,0,0
0,16,1,4,4,2,1,2,0,1,0,0
0,16,8,4,3,2,1,2,0,1,0,0
0,19,8,4,4,2,1,2,0,1,1,0
0,20,1,4,3,2,1,2,0,1,1,0
0,9,4,4,1,3,1,2,0,1,0,0
0,10,3,4,1,4,1,2,0,1,0,0
0,10,7,4,2,1,1,2,0,1,0,1
0,11,1,4,3,2,1,2,0,1,0,-1
0,11,8,4,3,2,1,2,0,1,0,1
0,14,0,4,2,2,1,2,0,1,0,0
0,14,9,4,2,2,1,2,0,1,0,0
0,23,0,4,1,2,1,2,0,1,1,0
0,23,3,4,2,1,1,2,0,1,0,0
0,23,4,4,3,2,1,2,0,1,0,1
0,23,6,4,3,1,1,2,0,1,0,1
0,23,7,4,2,1,1,2,0,1,0,1
0,23,9,4,1,2,1,2,0,1,1,0
0,24,1,4,3,2,1,2,0,1,1,-1
0,24,8,4,3,2,1,2,0,1,1,1
0,27,4,4,1,1,1,0,1,1,0,0
0,27,6,4,1,1,1,0,1,1,0,0
0,30,3,4,1,1,1,0,1,1,0,0
0,28,5,4,1,1,1,0,1,1,0,0
0,30,7,4,1,1,1,0,1,1,0,0
0,31,4,4,1,1,1,0,1,1,0,0
0,31,6,4,1,1,1,0,1,1,0,0
0,28,3,4,1,1,1,0,1,1,0,0
0,30,4,4,1,1,1,0,1,1,-1,1
0,30,6,4,1,1,1,0,1,1,-1,-1
0,29,7,4,1,1,1,0,1,1,-1,0
0,30,5,4,1,1,1,0,1,1,0,0
0,7,6,4,1,1,1,0,1,1,0,0
0,9,7,4,1,1,1,0,1,1,-1,1
0,9,3,4,1,1,1,0,1,1,-1,-1
0,9,8,4,1,1,1,0,1,1,0,1
0,7,5,4,1,1,1,0,1,1,0,-1
0,7,7,4,1,1,1,0,1,1,0,1
0,4,2,4,1,1,1,0,1,1,0,0
0,4,9,4,1,1,1,0,1,1,0,0
0,7,8,4,1,1,1,0,1,1,0,1
0,20,4,4,1,1,1,0,1,1,0,0
0,19,5,4,1,1,1,0,1,1,0,0
0,21,3,4,1,1,1,0,1,1,0,1
0,20,6,4,1,1,1,0,1,1,0,0
0,5,1,4,1,1,1,0,1,1,0,0
0,7,2,4,1,1,1,0,1,1,0,0
0,15,7,4,1,1,1,0,1,1,0,0
0,5,7,4,1,1,1,0,1,1,0,0
0,26,6,4,1,1,1,0,1,1,0,0
0,16,5,4,1,1,1,0,1,1,0,0
0,4,4,4,1,1,1,0,1,1,0,0
0,14,6,4,1,1,1,0,1,1,0,0
0,1,4,4,1,1,1,0,1,1,0,0
0,13,6,4,1,1,1,0,1,1,-1,0
0,13,5,4,1,1,1,0,1,1,0,-1
0,0,5,4,1,1,1,0,1,1,0,0
0,4,5,4,1,1,1,0,1,1,0,1
0,1,5,4,1,1,1,0,1,1,1,1
0,12,6,4,1,1,1,0,1,1,-1,0
0,8,6,4,1,1,1,0,1,1,0,0
0,0,17,4,2,3,1,2,0,1,0,0
0,2,19,4,1,1,1,0,1,1,1,0
0,0,1,5,3,2,1,2,0,1,0,0
0,0,8,5,3,2,1,2,0,1,0,0
0,9,4,5,1,3,1,2,0,1,0,0
0,11,1,5,2,2,1,2,0,1,0,0
0,11,3,5,1,1,1,2,0,1,0,1
0,11,7,5,1,1,1,2,0,1,0,0
0,11,8,5,2,2,1,2,0,1,0,1
0,16,1,5,4,2,1,2,0,1,0,0
0,16,8,5,2,2,1,2,0,1,0,0
0,18,8,5,4,2,1,2,0,1,1,0
0,20,1,5,2,2,1,2,0,1,1,0
0,24,1,5,1,4,1,2,0,1,0,0
0,24,5,5,1,1,1,2,0,1,0,1
0,24,6,5,1,4,1,2,0,1,0,1
0,10,2,5,1,4,1,2,0,1,-1,0
0,10,6,5,1,3,1,2,0,1,-1,1
0,13,0,5,3,2,1,2,0,1,0,0
0,13,9,5,3,2,1,2,0,1,0,0
0,22,0,5,2,2,1,2,0,1,0,0
0,22,9,5,2,2,1,2,0,1,0,0
0,25,1,5,2,4,1,2,0,1,1,0
0,25,5,5,4,1,1,2,0,1,1,1
0,25,6,5,2,4,1,2,0,1,1,1
0,27,4,5,1,1,1,2,0,1,1,-1
0,27,6,5,1,1,1,0,0,1,1,1
0,30,3,5,1,1,1,0,1,1,0,0
0,30,7,5,1,1,1,0,1,1,0,0
0,31,4,5,1,1,1,0,1,1,0,0
0,31,6,5,1,1,1,0,1,1,0,0
0,28,3,5,1,1,1,0,1,1,0,0
0,30,4,5,1,1,1,0,1,1,-1,1
0,30,6,5,1,1,1,0,1,1,-1,-1
0,29,7,5,1,1,1,0,1,1,-1,0
0,30,5,5,1,1,1,0,1,1,0,0
0,7,6,5,1,1,1,0,1,1,0,0
0,9,7,5,1,1,1,0,1,1,-1,1
0,9,3,5,1,1,1,0,1,1,-1,-1
0,9,8,5,1,1,1,0,1,1,-1,1
0,7,5,5,1,1,1,0,1,1,0,-1
0,7,7,5,1,1,1,0,1,1,0,1
0,4,2,5,1,1,1,0,1,1,0,0
0,4,9,5,1,1,1,0,1,1,0,0
0,7,8,5,1,1,1,0,1,1,0,1
0,20,4,5,1,1,1,0,1,1,0,0
0,19,5,5,1,1,1,0,1,1,0,0
0,21,3,5,1,1,1,0,1,1,0,1
0,20,6,5,1,1,1,0,1,1,0,0
0,5,1,5,1,1,1,0,1,1,0,0
0,7,2,5,1,1,1,0,1,1,0,0
0,15,7,5,1,1,1,0,1,1,0,0
0,23,3,5,1,1,1,0,1,1,-1,0
0,23,7,5,1,1,1,0,1,1,-1,0
0,5,7,5,1,1,1,0,1,1,0,0
0,16,5,5,1,1,1,0,1,1,0,0
0,23,5,5,1,1,1,0,1,1,-1,0
0,4,4,5,1,1,1,0,1,1,0,0
0,14,6,5,1,1,1,0,1,1,0,0
0,1,4,5,1,1,1,0,1,1,0,0
0,13,6,5,1,1,1,0,1,1,-1,0
0,13,5,5,1,1,1,0,1,1,0,-1
0,0,5,5,1,1,1,0,1,1,0,0
0,4,5,5,1,1,1,0,1,1,0,1
0,1,5,5,1,1,1,0,1,1,1,1
0,12,6,5,1,1,1,0,1,1,-1,0
0,8,6,5,1,1,1,0,1,1,0,0
0,0,17,5,2,1,1,2,0,1,0,0
0,0,19,5,2,1,1,2,0,1,0,0
0,0,18,5,3,1,1,2,0,1,0,0
0,2,19,5,1,1,1,0,1,1,1,1
0,0,1,6,1,2,1,2,0,1,0,0
0,0,8,6,1,2,1,2,0,1,0,0
0,10,3,6,1,1,1,2,0,1,0,0
0,18,1,6,4,2,1,2,0,1,0,0
0,18,8,6,4,2,1,2,0,1,0,0
0,22,0,6,2,2,1,2,0,1,1,0
0,22,9,6,2,2,1,2,0,1,1,0
0,24,1,6,3,2,1,2,0,1,1,0
0,24,8,6,3,2,1,2,0,1,1,0
0,25,3,6,2,1,1,2,0,1,0,1
0,25,7,6,2,1,1,2,0,1,0,-1
0,26,4,6,1,3,1,2,0,1,0,0
0,27,4,6,1,1,1,2,0,1,1,0
0,27,6,6,1,1,1,2,0,1,1,0
0,1,1,6,1,3,1,2,0,1,1,0
0,1,7,6,1,3,1,2,0,1,1,0
0,2,1,6,2,2,1,2,0,1,1,0
0,2,8,6,2,2,1,2,0,1,1,0
0,8,3,6,2,4,1,2,0,1,-1,0
0,8,7,6,3,1,1,2,0,1,0,1
0,10,1,6,8,2,1,2,0,1,-1,-1
0,10,8,6,8,2,1,2,0,1,-1,1
0,27,3,6,4,1,1,2,0,1,1,-1
0,27,5,6,4,1,1,2,0,1,1,0
0,27,7,6,4,1,1,6,0,1,1,1
0,28,4,6,4,1,1,6,0,1,1,0
0,28,6,6,4,1,1,6,0,1,1,0
0,7,6,6,1,1,1,0,1,1,-1,0
0,9,8,6,1,1,1,0,1,1,-1,1
0,7,5,6,1,1,1,0,1,1,-1,-1
0,7,7,6,1,1,1,0,1,1,-1,1
0,4,2,6,1,1,1,0,1,1,1,0
0,4,9,6,1,1,1,0,1,1,1,0
0,7,8,6,1,1,1,0,1,1,0,1
0,20,4,6,1,1,1,0,1,1,0,0
0,19,5,6,1,1,1,0,1,1,0,0
0,21,3,6,1,1,1,0,1,1,0,1
0,20,6,6,1,1,1,0,1,1,0,0
0,5,1,6,1,1,1,0,1,1,0,0
0,7,2,6,1,1,1,0,1,1,0,0
0,15,7,6,1,1,1,0,1,1,0,-1
0,23,3,6,1,1,1,0,1,1,0,0
0,23,7,6,1,1,1,0,1,1,0,0
0,5,7,6,1,1,1,0,1,1,0,0
0,16,5,6,1,1,1,0,1,1,0,0
0,25,6,6,1,1,1,0,1,1,-1,-1
0,23,5,6,1,1,1,0,1,1,0,0
0,24,5,6,1,1,1,0,1,1,1,0
0,4,4,6,1,1,1,0,1,1,0,0
0,14,6,6,1,1,1,0,1,1,0,0
0,1,4,6,1,1,1,0,1,1,0,1
0,13,6,6,1,1,1,0,1,1,-1,0
0,13,5,6,1,1,1,0,1,1,0,-1
0,0,5,6,1,1,1,0,1,1,0,0
0,4,5,6,1,1,1,0,1,1,0,1
0,1,5,6,1,1,1,0,1,1,1,1
0,12,6,6,1,1,1,0,1,1,-1,0
0,0,17,6,2,1,1,2,0,1,0,0
0,0,18,6,3,1,1,2,0,1,0,1
0,0,19,6,2,1,1,2,0,1,0,1
0,2,19,6,1,1,1,0,1,1,1,1
0,0,2,7,4,1,1,2,0,1,0,0
0,0,8,7,4,1,1,2,0,1,0,0
0,1,1,7,3,1,1,2,0,1,0,-1
0,1,9,7,3,1,1,2,0,1,0,1
0,8,6,7,1,1,1,2,0,1,0,0
0,10,1,7,8,2,1,2,0,1,0,0
0,10,8,7,8,2,1,2,0,1,0,0
0,18,1,7,4,2,1,2,0,1,1,0
0,18,8,7,4,2,1,2,0,1,1,0
0,22,0,7,1,2,1,2,0,1,1,0
0,22,9,7,1,2,1,2,0,1,1,0
0,26,3,7,3,1,1,6,0,1,0,0
0,26,7,7,1,1,1,2,0,1,0,0
0,27,4,7,2,1,1,2,0,1,0,1
0,27,6,7,2,1,1,2,0,1,0,0
0,27,7,7,4,1,1,6,0,1,1,1
0,29,3,7,2,4,1,6,0,1,1,-1
0,1,3,7,2,1,1,2,0,1,0,1
0,1,7,7,2,1,1,2,0,1,0,-1
0,7,3,7,1,4,1,2,0,1,-1,0
0,7,7,7,3,1,1,2,0,1,0,1
0,8,2,7,1,4,1,2,0,1,1,-1
0,8,8,7,2,1,1,2,0,1,-1,1
0,9,2,7,1,2,1,2,0,1,0,0
0,23,1,7,4,2,1,2,0,1,1,-1
0,23,8,7,4,2,1,2,0,1,1,1
0,31,4,7,1,3,1,6,0,1,1,0
0,4,2,7,1,1,1,0,1,1,1,0
0,4,9,7,1,1,1,0,1,1,1,0
0,7,8,7,1,1,1,0,1,1,-1,1
0,20,4,7,1,1,1,0,1,1,0,0
0,19,5,7,1,1,1,0,1,1,0,0
0,21,3,7,1,1,1,0,1,1,0,1
0,20,6,7,1,1,1,0,1,1,0,0
0,5,1,7,1,1,1,0,1,1,0,0
0,7,2,7,1,1,1,0,1,1,-1,-1
0,15,7,7,1,1,1,0,1,1,0,-1
0,23,3,7,1,1,1,0,1,1,0,1
0,23,7,7,1,1,1,0,1,1,0,-1
0,5,7,7,1,1,1,0,1,1,0,0
0,26,6,7,1,1,1,0,1,1,-1,-1
0,16,5,7,1,1,1,0,1,1,0,0
0,25,6,7,1,1,1,0,1,1,-1,0
0,23,5,7,1,1,1,0,1,1,0,0
0,24,5,7,1,1,1,0,1,1,1,0
0,4,4,7,1,1,1,0,1,1,0,0
0,14,6,7,1,1,1,0,1,1,0,0
0,1,4,7,1,1,1,0,1,1,0,1
0,13,6,7,1,1,1,0,1,1,-1,0
0,13,5,7,1,1,1,0,1,1,0,-1
0,0,5,7,1,1,1,0,1,1,0,0
0,4,5,7,1,1,1,0,1,1,0,1
0,1,5,7,1,1,1,0,1,1,1,1
0,12,6,7,1,1,1,0,1,1,-1,0
0,0,17,7,2,3,1,2,0,1,0,0
0,2,17,7,1,3,1,2,0,1,1,0
0,1,1,8,2,3,1,2,0,1,0,0
0,1,7,8,2,3,1,2,0,1,0,0
0,7,3,8,1,1,1,2,0,1,0,0
0,7,5,8,2,1,1,2,0,1,0,0
0,7,7,8,2,1,1,2,0,1,0,0
0,8,2,8,1,2,1,2,0,1,1,0
0,8,8,8,1,1,1,2,0,1,0,1
0,12,8,8,8,2,1,2,0,1,0,0
0,17,1,8,3,2,1,2,0,1,0,0
0,23,8,8,4,2,1,2,0,1,0,0
0,25,1,8,2,2,1,2,0,1,0,0
0,30,5,8,2,1,1,6,0,1,0,0
0,3,0,8,1,3,1,2,0,1,1,0
0,3,8,8,1,3,1,2,0,1,1,0
0,4,1,8,1,2,1,2,0,1,1,0
0,4,8,8,1,2,1,2,0,1,1,0
0,6,4,8,2,1,1,2,0,1,0,0
0,6,6,8,2,1,1,2,0,1,0,0
0,9,1,8,8,2,1,2,0,1,0,0
0,9,8,8,3,2,1,2,0,1,0,0
0,20,2,8,1,2,1,2,0,1,1,0
0,20,7,8,1,2,1,2,0,1,1,0
0,21,1,8,4,2,1,2,0,1,0,0
0,21,8,8,2,2,1,2,0,1,0,0
0,27,2,8,1,2,1,2,0,1,1,0
0,27,7,8,1,2,1,2,0,1,1,0
0,28,3,8,4,2,1,6,0,1,1,-1
0,28,6,8,4,2,1,6,0,1,1,1
0,7,8,8,1,1,1,0,1,1,-1,1
0,20,4,8,1,1,1,0,1,1,0,1
0,19,5,8,1,1,1,0,1,1,0,0
0,21,3,8,1,1,1,0,1,1,1,1
0,20,6,8,1,1,1,0,1,1,0,-1
0,5,1,8,1,1,1,0,1,1,1,0
0,7,2,8,1,1,1,0,1,1,-1,-1
0,15,7,8,1,1,1,0,1,1,0,-1
0,23,3,8,1,1,1,0,1,1,0,1
0,23,7,8,1,1,1,0,1,1,0,-1
0,5,7,8,1,1,1,0,1,1,0,0
0,26,6,8,1,1,1,0,1,1,0,0
0,16,5,8,1,1,1,0,1,1,0,0
0,25,6,8,1,1,1,0,1,1,-1,0
0,23,5,8,1,1,1,0,1,1,0,0
0,24,5,8,1,1,1,0,1,1,1,0
0,4,4,8,1,1,1,0,1,1,0,0
0,14,6,8,1,1,1,0,1,1,0,0
0,1,4,8,1,1,1,0,1,1,0,1
0,13,6,8,1,1,1,0,1,1,-1,0
0,13,5,8,1,1,1,0,1,1,0,-1
0,0,5,8,1,1,1,0,1,1,0,0
0,4,5,8,1,1,1,0,1,1,0,1
0,1,5,8,1,1,1,0,1,1,1,1
0,12,6,8,1,1,1,0,1,1,-1,0
0,8,6,8,1,1,1,0,1,1,1,0
0,1,17,8,2,1,1,2,0,1,0,0
0,1,19,8,2,1,1,2,0,1,0,0
0,0,18,8,4,1,1,2,0,1,0,0
0,1,1,9,1,3,1,2,0,1,0,0
0,1,7,9,1,3,1,2,0,1,0,0
0,7,6,9,1,1,1,2,0,1,0,0
0,9,8,9,8,2,1,2,0,1,0,0
0,16,1,9,1,2,1,2,0,1,0,0
0,21,1,9,4,2,1,2,0,1,0,0
0,22,8,9,4,2,1,2,0,1,0,0
0,25,1,9,1,2,1,2,0,1,1,0
0,28,7,9,4,1,1,6,0,1,0,0
0,30,3,9,2,4,1,6,0,1,0,-1
0,2,0,9,2,4,1,2,0,1,1,0
0,2,7,9,2,2,1,2,0,1,1,0
0,2,9,9,4,2,1,2,0,1,1,1
0,4,0,9,2,3,1,2,0,1,1,0
0,4,8,9,2,1,1,2,0,1,1,-1
0,6,3,9,1,4,1,2,0,1,-1,0
0,6,7,9,2,1,1,2,0,1,0,1
0,7,2,9,1,4,1,2,0,1,1,-1
0,7,8,9,1,1,1,2,0,1,0,1
0,8,1,9,8,2,1,2,0,1,0,0
0,8,8,9,1,2,1,2,0,1,0,0
0,17,2,9,4,2,1,2,0,1,0,0
0,17,7,9,1,2,1,2,0,1,1,0
0,18,4,9,3,1,1,2,0,1,0,1
0,18,6,9,2,3,1,2,0,1,1,0
0,19,5,9,1,1,1,2,0,1,0,0
0,20,5,9,1,4,1,2,0,1,1,1
0,21,3,9,1,1,1,2,0,1,1,1
0,21,7,9,1,3,1,2,0,1,0,0
0,26,2,9,2,2,1,2,0,1,1,0
0,26,7,9,2,2,1,2,0,1,0,0
0,28,3,9,2,4,1,6,0,1,0,-1
0,15,7,9,1,1,1,0,1,1,0,-1
0,23,3,9,1,1,1,0,1,1,0,1
0,23,7,9,1,1,1,0,1,1,0,-1
0,5,7,9,1,1,1,0,1,1,-1,-1
0,26,6,9,1,1,1,0,1,1,0,-1
0,16,5,9,1,1,1,0,1,1,0,0
0,25,6,9,1,1,1,0,1,1,-1,0
0,23,5,9,1,1,1,0,1,1,0,0
0,24,5,9,1,1,1,0,1,1,1,0
0,4,4,9,1,1,1,0,1,1,0,0
