0,8,11,3,4,1,1,4,0,1,0,0
0,9,9,3,4,1,1,0,0,1,0,0
0,10,1,3,2,8,1,4,0,1,0,0
0,10,10,3,2,1,1,0,0,1,0,0
0,12,1,3,1,4,1,4,0,1,0,0
0,12,5,3,1,4,1,0,0,1,0,0
0,15,2,3,1,4,1,4,0,1,0,0
0,15,6,3,1,1,1,0,0,1,0,0
0,16,3,3,1,4,1,5,0,1,0,0
0,12,10,3,4,1,1,5,0,1,0,0
0,12,11,3,3,1,1,4,0,1,0,0
0,13,1,3,2,8,1,4,0,1,0,0
0,13,9,3,4,1,1,5,0,1,0,0
0,15,7,3,4,2,1,5,0,1,0,0
0,17,3,3,2,4,1,5,0,1,0,0
0,19,5,3,1,3,1,5,0,1,0,0
0,11,12,3,1,1,1,0,1,1,0,0
0,10,12,3,1,1,1,0,1,1,0,0
0,12,12,3,1,1,1,0,1,1,0,0
0,2,7,3,1,1,1,0,1,1,0,0
0,1,7,3,1,1,1,0,1,1,0,0
0,2,6,3,1,1,1,0,1,1,0,0
0,2,9,3,1,1,1,0,1,1,0,0
0,1,6,3,1,1,1,0,1,1,0,0
0,0,7,3,1,1,1,0,1,1,0,0
0,0,5,3,1,1,1,0,1,1,0,0
0,0,4,3,1,1,1,0,1,1,0,0
0,4,10,3,1,1,1,0,1,1,0,0
0,3,10,3,1,1,1,0,1,1,0,0
0,3,13,3,1,1,1,0,1,1,0,0
0,2,13,3,1,1,1,0,1,1,0,0
0,30,9,3,2,1,1,1,0,1,0,0
0,31,10,3,2,2,1,1,0,1,0,0
0,4,6,4,1,3,1,5,0,1,0,0
0,5,3,4,1,4,1,5,0,1,0,0
0,5,7,4,1,3,1,5,0,1,0,0
0,6,2,4,2,8,1,5,0,1,0,0
0,8,2,4,1,4,1,5,0,1,0,0
0,8,6,4,1,4,1,0,0,1,0,0
0,9,1,4,2,8,1,4,0,1,0,0
0,9,9,4,2,1,1,0,0,1,0,0
0,11,8,4,2,2,1,0,0,1,0,0
0,13,1,4,2,8,1,4,0,1,0,0
0,13,9,4,2,1,1,0,0,1,0,0
0,17,3,4,2,4,1,5,0,1,0,0
0,17,7,4,2,2,1,5,0,1,0,0
0,8,10,4,8,2,1,4,0,1,0,0
0,9,12,4,3,1,1,4,0,1,0,0
0,11,0,4,2,8,1,4,0,1,0,0
0,15,2,4,2,8,1,5,0,1,0,0
0,19,4,4,1,4,1,5,0,1,0,0
0,3,7,4,1,1,1,0,1,1,0,0
0,12,12,4,1,1,1,0,1,1,0,0
0,2,7,4,1,1,1,0,1,1,0,0
0,3,6,4,1,1,1,0,1,1,0,0
0,1,7,4,1,1,1,0,1,1,0,0
0,2,6,4,1,1,1,0,1,1,0,0
0,2,9,4,1,1,1,0,1,1,0,0
0,1,6,4,1,1,1,0,1,1,0,0
0,6,10,4,1,1,1,0,1,1,0,0
0,0,7,4,1,1,1,0,1,1,0,0
0,0,5,4,1,1,1,0,1,1,0,0
0,0,4,4,1,1,1,0,1,1,0,0
0,4,10,4,1,1,1,0,1,1,0,0
0,3,10,4,1,1,1,0,1,1,0,0
0,3,13,4,1,1,1,0,1,1,0,0
0,2,13,4,1,1,1,0,1,1,0,0
0,3,4,5,1,4,1,5,0,1,0,0
0,4,7,5,2,1,1,0,0,1,0,0
0,5,9,5,1,1,1,5,0,1,0,0
0,6,2,5,2,8,1,5,0,1,0,0
0,8,2,5,1,4,1,5,0,1,0,0
0,8,6,5,1,2,1,0,0,1,0,0
0,8,8,5,1,4,1,4,0,1,0,0
0,9,1,5,1,4,1,4,0,1,0,0
0,9,5,5,1,4,1,0,0,1,0,0
0,9,11,5,3,2,1,4,0,1,0,0
0,10,8,5,4,1,1,0,0,1,0,0
0,12,11,5,4,1,1,4,0,1,0,0
0,16,2,5,1,4,1,5,0,1,0,0
0,16,6,5,1,2,1,0,0,1,0,0
0,17,3,5,2,4,1,5,0,1,0,0
0,17,7,5,2,1,1,0,0,1,0,0
0,19,4,5,1,4,1,5,0,1,0,0
0,3,8,5,3,1,1,5,0,1,0,0
0,4,3,5,2,4,1,5,0,1,0,0
0,9,9,5,8,2,1,5,0,1,0,0
0,10,0,5,2,8,1,4,0,1,0,0
0,12,0,5,2,8,1,4,0,1,0,0
0,12,12,5,1,1,1,4,0,1,0,0
0,14,1,5,2,8,1,4,0,1,0,0
0,16,8,5,4,1,1,5,0,1,0,0
0,2,7,5,1,1,1,0,1,1,0,0
0,1,7,5,1,1,1,0,1,1,0,0
0,2,6,5,1,1,1,0,1,1,0,0
0,2,9,5,1,1,1,0,1,1,0,0
0,1,6,5,1,1,1,0,1,1,0,0
0,6,10,5,1,1,1,0,1,1,0,0
0,0,7,5,1,1,1,0,1,1,0,0
0,0,5,5,1,1,1,0,1,1,0,0
0,0,4,5,1,1,1,0,1,1,0,0
0,4,10,5,1,1,1,0,1,1,0,0
0,3,10,5,1,1,1,0,1,1,0,0
0,3,13,5,1,1,1,0,1,1,0,0
0,2,13,5,1,1,1,0,1,1,0,0
0,2,4,6,1,4,1,2,0,1,0,0
0,3,7,6,3,1,1,0,0,1,0,0
0,5,3,6,1,4,1,5,0,1,0,0
0,6,2,6,2,8,1,5,0,1,0,0
0,8,2,6,1,4,1,5,0,1,0,0
0,8,6,6,1,4,1,0,0,1,0,0
0,9,1,6,1,4,1,4,0,1,0,0
0,9,5,6,1,4,1,0,0,1,0,0
0,9,9,6,1,1,1,0,0,1,0,0
0,10,0,6,2,8,1,4,0,1,0,0
0,10,8,6,4,2,1,0,0,1,0,0
0,11,10,6,2,1,1,0,0,1,0,0
0,12,0,6,2,8,1,4,0,1,0,0
0,12,11,6,4,1,1,4,0,1,0,0
0,13,10,6,4,1,1,5,0,1,0,0
0,14,1,6,2,8,1,4,0,1,0,0
0,16,2,6,1,4,1,5,0,1,0,0
0,16,6,6,1,2,1,0,0,1,0,0
0,16,8,6,3,1,1,5,0,1,0,0
0,17,3,6,1,4,1,5,0,1,0,0
0,17,7,6,1,1,1,0,0,1,0,0
0,18,4,6,2,4,1,5,0,1,0,0
0,2,8,6,4,1,1,2,0,1,0,0
0,3,3,6,2,4,1,5,0,1,0,0
0,4,9,6,2,1,1,5,0,1,0,0
0,7,10,6,4,1,1,4,0,1,0,0
0,8,11,6,4,2,1,4,0,1,0,0
0,12,12,6,2,1,1,4,0,1,0,0
0,14,9,6,4,1,1,5,0,1,0,0
0,1,7,6,1,1,1,0,1,1,0,0
0,2,9,6,1,1,1,0,1,1,0,0
0,1,6,6,1,1,1,0,1,1,0,0
0,6,10,6,1,1,1,0,1,1,0,0
0,0,7,6,1,1,1,0,1,1,0,0
0,0,5,6,1,1,1,0,1,1,0,0
0,0,4,6,1,1,1,0,1,1,0,0
0,4,10,6,1,1,1,0,1,1,0,0
0,3,10,6,1,1,1,0,1,1,0,0
0,3,13,6,1,1,1,0,1,1,0,0
0,2,13,6,1,1,1,0,1,1,0,0
0,1,4,7,1,4,1,2,0,1,0,0
0,2,7,7,1,1,1,0,0,1,0,0
0,7,2,7,2,8,1,5,0,1,0,0
0,8,10,7,4,1,1,0,0,1,0,0
0,8,12,7,4,1,1,4,0,1,0,0
0,9,8,7,4,2,1,0,0,1,0,0
0,11,0,7,1,4,1,4,0,1,0,0
0,11,4,7,1,4,1,0,0,1,0,0
0,11,11,7,1,1,1,0,0,1,0,0
0,12,0,7,2,8,1,4,0,1,0,0
0,12,10,7,1,1,1,0,0,1,0,0
0,12,11,7,4,1,1,4,0,1,0,0
0,12,12,7,2,1,1,4,0,1,0,0
0,13,8,7,1,2,1,0,0,1,0,0
0,13,10,7,4,1,1,5,0,1,0,0
0,14,1,7,2,8,1,4,0,1,0,0
0,14,9,7,2,1,1,0,0,1,0,0
0,16,2,7,1,4,1,5,0,1,0,0
0,16,6,7,1,1,1,0,0,1,0,0
0,16,7,7,2,3,1,5,0,1,0,0
0,17,3,7,1,4,1,5,0,1,0,0
0,18,4,7,2,4,1,5,0,1,0,0
0,1,8,7,2,1,1,2,0,1,0,0
0,2,3,7,1,4,1,2,0,1,0,0
0,2,9,7,1,1,1,2,0,1,0,0
0,3,2,7,2,8,1,2,0,1,0,0
0,4,10,7,4,1,1,5,0,1,0,0
0,5,2,7,2,8,1,5,0,1,0,0
0,7,11,7,4,1,1,4,0,1,0,0
0,9,0,7,2,8,1,4,0,1,0,0
0,0,7,7,1,1,1,0,1,1,0,0
0,0,5,7,1,1,1,0,1,1,0,0
0,0,4,7,1,1,1,0,1,1,0,0
0,3,10,7,1,1,1,0,1,1,0,0
0,3,13,7,1,1,1,0,1,1,0,0
0,2,13,7,1,1,1,0,1,1,0,0
0,1,7,8,2,2,1,2,0,1,0,0
0,2,9,8,1,1,1,2,0,1,0,0
0,3,2,8,2,8,1,2,0,1,0,0
0,5,2,8,2,8,1,5,0,1,0,0
0,7,2,8,1,4,1,5,0,1,0,0
0,7,6,8,1,4,1,0,0,1,0,0
0,7,10,8,4,2,1,4,0,1,0,0
0,8,5,8,1,4,1,0,0,1,0,0
0,8,9,8,1,1,1,0,0,1,0,0
0,8,12,8,4,1,1,4,0,1,0,0
0,9,0,8,2,8,1,4,0,1,0,0
0,9,8,8,4,2,1,0,0,1,0,0
0,11,0,8,1,4,1,4,0,1,0,0
0,11,4,8,1,4,1,0,0,1,0,0
0,11,10,8,2,1,1,0,0,1,0,0
0,11,11,8,1,1,1,0,0,1,0,0
0,12,0,8,2,8,1,4,0,1,0,0
0,12,11,8,4,1,1,4,0,1,0,0
0,12,12,8,2,1,1,4,0,1,0,0
0,13,8,8,1,2,1,0,0,1,0,0
0,13,10,8,4,1,1,5,0,1,0,0
0,14,1,8,2,8,1,4,0,1,0,0
0,14,9,8,2,1,1,0,0,1,0,0
0,16,2,8,1,4,1,5,0,1,0,0
0,16,6,8,1,1,1,0,0,1,0,0
0,16,7,8,2,3,1,5,0,1,0,0
0,17,3,8,1,4,1,5,0,1,0,0
0,18,5,8,1,3,1,5,0,1,0,0
0,1,3,8,2,4,1,2,0,1,0,0
0,3,10,8,4,1,1,5,0,1,0,0
0,8,1,8,1,4,1,4,0,1,0,0
0,0,7,8,1,1,1,0,1,1,0,0
0,0,5,8,1,1,1,0,1,1,0,0
0,0,4,8,1,1,1,0,1,1,0,0
0,3,13,8,1,1,1,0,1,1,0,0
0,2,13,8,1,1,1,0,1,1,0,0
0,0,6,9,1,2,1,2,0,1,0,0
0,1,3,9,1,4,1,2,0,1,0,0
0,1,7,9,1,2,1,2,0,1,0,0
0,3,10,9,4,1,1,5,0,1,0,0
0,4,2,9,2,8,1,2,0,1,0,0
0,6,2,9,2,4,1,5,0,1,0,0
0,6,6,9,1,4,1,0,0,1,0,0
0,7,6,9,1,2,1,0,0,1,0,0
0,7,8,9,2,4,1,4,0,1,0,0
0,8,1,9,1,4,1,4,0,1,0,0
0,8,5,9,1,3,1,0,0,1,0,0
0,8,12,9,4,1,1,4,0,1,0,0
0,9,0,9,2,8,1,4,0,1,0,0
0,9,8,9,2,4,1,0,0,1,0,0
0,11,0,9,1,4,1,4,0,1,0,0
0,11,4,9,1,4,1,0,0,1,0,0
0,11,8,9,2,3,1,0,0,1,0,0
0,11,11,9,1,1,1,0,0,1,0,0
0,12,0,9,2,8,1,4,0,1,0,0
0,12,11,9,4,1,1,4,0,1,0,0
0,12,12,9,2,1,1,4,0,1,0,0
0,13,8,9,1,2,1,0,0,1,0,0
0,13,10,9,4,1,1,5,0,1,0,0
0,14,1,9,2,8,1,4,0,1,0,0
0,14,9,9,2,1,1,0,0,1,0,0
0,16,2,9,1,4,1,5,0,1,0,0
0,16,6,9,1,1,1,0,0,1,0,0
0,16,7,9,2,3,1,5,0,1,0,0
0,17,3,9,1,4,1,5,0,1,0,0
0,18,5,9,1,3,1,5,0,1,0,0
0,2,2,9,2,8,1,2,0,1,0,0
0,0,5,9,1,1,1,0,1,1,0,0
0,0,4,9,1,1,1,0,1,1,0,0
0,3,13,9,1,1,1,0,1,1,0,0
0,2,13,9,1,1,1,0,1,1,0,0
0,1,3,10,1,4,1,2,0,1,0,0
0,2,2,10,2,8,1,2,0,1,0,0
0,3,10,10,4,1,1,5,0,1,0,0
0,4,2,10,2,8,1,2,0,1,0,0
0,6,2,10,2,8,1,5,0,1,0,0
0,7,10,10,4,2,1,4,0,1,0,0
0,8,1,10,1,4,1,4,0,1,0,0
0,8,5,10,1,4,1,0,0,1,0,0
0,8,9,10,1,1,1,0,0,1,0,0
0,8,12,10,4,1,1,4,0,1,0,0
0,9,0,10,2,8,1,4,0,1,0,0
0,9,8,10,4,2,1,0,0,1,0,0
0,11,0,10,1,4,1,4,0,1,0,0
0,11,4,10,1,4,1,0,0,1,0,0
0,11,10,10,2,1,1,0,0,1,0,0
0,11,11,10,4,1,1,4,0,1,0,0
0,12,0,10,2,8,1,4,0,1,0,0
0,12,12,10,1,1,1,4,0,1,0,0
0,13,8,10,1,2,1,0,0,1,0,0
0,13,10,10,4,1,1,5,0,1,0,0
0,14,1,10,2,8,1,4,0,1,0,0
0,14,9,10,2,1,1,0,0,1,0,0
0,16,2,10,1,4,1,5,0,1,0,0
0,16,6,10,1,1,1,0,0,1,0,0
0,16,7,10,2,3,1,5,0,1,0,0
0,17,3,10,1,4,1,5,0,1,0,0
0,0,4,10,1,4,1,2,0,1,0,0
0,1,7,10,1,3,1,2,0,1,0,0
0,3,13,10,1,1,1,0,1,1,0,0
0,2,13,10,1,1,1,0,1,1,0,0
0,0,4,11,1,4,1,2,0,1,0,0
0,1,3,11,1,4,1,2,0,1,0,0
0,1,7,11,1,2,1,2,0,1,0,0
0,2,2,11,2,8,1,2,0,1,0,0
0,3,10,11,4,1,1,5,0,1,0,0
0,4,2,11,2,8,1,2,0,1,0,0
0,6,2,11,2,8,1,5,0,1,0,0
0,7,10,11,1,1,1,5,0,1,0,0
0,8,1,11,2,8,1,5,0,1,0,0
0,8,9,11,2,1,1,0,0,1,0,0
0,8,10,11,4,2,1,4,0,1,0,0
0,9,12,11,4,1,1,4,0,1,0,0
0,10,0,11,2,8,1,4,0,1,0,0
0,10,8,11,3,2,1,0,0,1,0,0
0,12,0,11,1,4,1,4,0,1,0,0
0,12,4,11,1,4,1,0,0,1,0,0
0,12,10,11,1,1,1,0,0,1,0,0
0,12,11,11,2,1,1,4,0,1,0,0
0,13,1,11,1,4,1,4,0,1,0,0
0,13,5,11,1,4,1,0,0,1,0,0
0,13,9,11,3,1,1,0,0,1,0,0
0,13,10,11,4,1,1,5,0,1,0,0
0,14,1,11,2,8,1,4,0,1,0,0
0,16,2,11,1,4,1,5,0,1,0,0
0,16,6,11,1,1,1,0,0,1,0,0
0,16,7,11,2,3,1,5,0,1,0,0
0,17,3,11,1,4,1,5,0,1,0,0
0,3,13,11,1,1,1,0,1,1,0,0
0,2,13,11,1,1,1,0,1,1,0,0
0,0,5,12,1,2,1,2,0,1,0,0
0,1,3,12,1,4,1,2,0,1,0,0
0,1,7,12,8,2,1,2,0,1,0,0
0,2,2,12,8,2,1,2,0,1,0,0
0,2,4,12,8,2,1,0,0,1,0,0
0,2,6,12,4,1,1,0,0,1,0,0
0,2,9,12,4,1,1,2,0,1,0,0
0,3,10,12,4,1,1,2,0,1,0,0
0,6,6,12,4,1,1,0,0,1,0,0
0,6,9,12,1,1,1,0,0,1,0,0
0,7,9,12,3,2,1,5,0,1,0,0
0,9,7,12,1,2,1,0,0,1,0,0
0,10,1,12,2,8,1,4,0,1,0,0
0,10,9,12,2,3,1,4,0,1,0,0
0,12,1,12,1,4,1,4,0,1,0,0
0,12,5,12,1,4,1,0,0,1,0,0
0,12,9,12,1,1,1,0,0,1,0,0
0,12,10,12,4,1,1,5,0,1,0,0
0,13,1,12,2,8,1,4,0,1,0,0
0,13,9,12,4,1,1,5,0,1,0,0
0,15,2,12,1,4,1,5,0,1,0,0
0,15,6,12,1,2,1,0,0,1,0,0
0,15,8,12,3,1,1,5,0,1,0,0
0,16,3,12,1,4,1,5,0,1,0,0
0,16,7,12,1,1,1,0,0,1,0,0
0,17,4,12,1,4,1,5,0,1,0,0
0,0,4,12,1,1,1,0,1,1,0,0
0,3,13,12,1,1,1,0,1,1,0,0
0,2,13,12,1,1,1,0,1,1,0,0
0,0,5,13,8,2,1,3,0,1,0,0
0,1,4,13,4,1,1,2,0,1,0,0
0,1,7,13,8,2,1,2,0,1,0,0
0,2,9,13,4,1,1,2,0,1,0,0
0,4,10,13,4,1,1,2,0,1,0,0
0,5,4,13,4,1,1,0,0,1,0,0
0,6,9,13,3,1,1,0,0,1,0,0
0,8,5,13,1,2,1,0,0,1,0,0
0,8,10,13,4,1,1,5,0,1,0,0
0,9,2,13,2,8,1,5,0,1,0,0
0,11,2,13,2,8,1,5,0,1,0,0
0,12,10,13,4,1,1,5,0,1,0,0
0,13,2,13,1,4,1,5,0,1,0,0
0,13,6,13,1,4,1,0,0,1,0,0
0,14,2,13,2,8,1,5,0,1,0,0
0,16,3,13,1,4,1,5,0,1,0,0
0,16,7,13,1,1,1,0,0,1,0,0
0,16,8,13,2,1,1,5,0,1,0,0
0,16,9,13,1,1,1,5,0,1,0,0
0,17,4,13,1,4,1,5,0,1,0,0
0,1,2,13,8,2,1,2,0,1,0,0
0,0,4,13,1,1,1,0,1,1,0,0
0,3,10,13,1,1,1,0,1,1,0,0
0,3,13,13,1,1,1,0,1,1,0,0
0,2,13,13,1,1,1,0,1,1,0,0
0,3,5,14,1,3,1,0,0,1,0,0
0,3,8,14,4,2,1,3,0,1,0,0
0,4,2,14,1,4,1,2,0,1,0,0
0,4,6,14,1,2,1,0,0,1,0,0
0,5,3,14,4,2,1,5,0,1,0,0
0,5,5,14,4,2,1,0,0,1,0,0
0,5,7,14,4,1,1,0,0,1,0,0
0,5,10,14,4,1,1,5,0,1,0,0
0,7,8,14,2,2,1,0,0,1,0,0
0,9,2,14,2,8,1,5,0,1,0,0
0,9,10,14,2,1,1,5,0,1,0,0
0,11,2,14,2,8,1,5,0,1,0,0
0,11,10,14,4,1,1,5,0,1,0,0
0,13,2,14,2,8,1,5,0,1,0,0
0,15,3,14,2,4,1,5,0,1,0,0
0,15,7,14,2,3,1,5,0,1,0,0
0,0,2,14,1,4,1,3,0,1,0,0
0,0,6,14,1,2,1,3,0,1,0,0
0,1,1,14,2,8,1,3,0,1,0,0
0,3,1,14,1,4,1,2,0,1,0,0
0,2,9,14,1,1,1,0,1,1,0,0
0,4,10,14,1,1,1,0,1,1,0,0
0,3,10,14,1,1,1,0,1,1,0,0
0,3,13,14,1,1,1,0,1,1,0,0
0,2,13,14,1,1,1,0,1,1,0,0
0,0,5,15,2,3,1,3,0,1,0,0
0,1,8,15,2,1,1,3,0,1,0,0
0,2,1,15,1,4,1,3,0,1,0,0
0,2,5,15,1,3,1,0,0,1,0,0
0,3,9,15,4,1,1,3,0,1,0,0
0,5,3,15,2,4,1,5,0,1,0,0
0,5,7,15,2,2,1,0,0,1,0,0
0,7,3,15,2,4,1,5,0,1,0,0
0,7,7,15,2,3,1,5,0,1,0,0
0,9,3,15,1,4,1,5,0,1,0,0
0,9,7,15,1,3,1,5,0,1,0,0
0,10,2,15,2,8,1,5,0,1,0,0
0,12,2,15,1,4,1,5,0,1,0,0
0,12,6,15,1,1,1,0,0,1,0,0
0,12,7,15,4,2,1,5,0,1,0,0
0,12,9,15,3,1,1,5,0,1,0,0
0,12,10,15,2,1,1,5,0,1,0,0
0,13,3,15,1,4,1,5,0,1,0,0
0,14,3,15,2,4,1,5,0,1,0,0
0,16,4,15,1,4,1,5,0,1,0,0
0,0,1,15,2,4,1,6,0,1,0,0
0,3,1,15,2,8,1,3,0,1,0,0
0,2,9,15,1,1,1,0,1,1,0,0
0,4,10,15,1,1,1,0,1,1,0,0
0,3,10,15,1,1,1,0,1,1,0,0
0,3,13,15,1,1,1,0,1,1,0,0
0,2,13,15,1,1,1,0,1,1,0,0
0,0,1,16,4,2,1,3,0,1,0,0
0,0,3,16,4,2,1,3,0,1,0,0
0,0,5,16,4,1,1,3,0,1,0,0
0,0,6,16,8,2,1,3,0,1,0,0
0,1,8,16,4,1,1,3,0,1,0,0
0,4,1,16,1,4,1,3,0,1,0,0
0,4,5,16,1,1,1,0,0,1,0,0
0,5,8,16,3,2,1,3,0,1,0,0
0,6,4,16,4,2,1,5,0,1,0,0
0,8,6,16,2,3,1,3,0,1,0,0
0,10,3,16,4,2,1,5,0,1,0,0
0,10,5,16,4,1,1,0,0,1,0,0
0,10,6,16,2,4,1,5,0,1,0,0
0,12,6,16,2,2,1,0,0,1,0,0
0,12,8,16,4,1,1,5,0,1,0,0
0,12,9,16,2,1,1,5,0,1,0,0
0,14,3,16,1,4,1,5,0,1,0,0
0,14,7,16,1,1,1,5,0,1,0,0
0,15,4,16,1,4,1,5,0,1,0,0
0,5,2,16,1,4,1,3,0,1,0,0
0,2,9,16,1,1,1,0,1,1,0,0
0,4,10,16,1,1,1,0,1,1,0,0
0,3,10,16,1,1,1,0,1,1,0,0
0,3,13,16,1,1,1,0,1,1,0,0
0,2,13,16,1,1,1,0,1,1,0,0
0,9,9,16,1,1,1,0,1,1,0,0
0,0,2,17,1,4,1,3,0,1,0,0
0,0,6,17,1,2,1,3,0,1,0,0
0,1,1,17,2,8,1,3,0,1,0,0
0,3,1,17,1,4,1,3,0,1,0,0
0,3,5,17,1,3,1,0,0,1,0,0
0,3,8,17,4,1,1,3,0,1,0,0
0,4,2,17,1,4,1,3,0,1,0,0
0,4,6,17,1,2,1,0,0,1,0,0
0,5,3,17,1,4,1,3,0,1,0,0
0,5,7,17,1,1,1,0,0,1,0,0
0,6,4,17,1,4,1,3,0,1,0,0
0,7,6,17,1,2,1,3,0,1,0,0
0,9,6,17,4,1,1,5,0,1,0,0
0,10,4,17,4,2,1,5,0,1,0,0
0,10,7,17,4,1,1,5,0,1,0,0
0,11,8,17,2,1,1,5,0,1,0,0
0,13,6,17,1,1,1,5,0,1,0,0
0,14,5,17,1,3,1,5,0,1,0,0
0,2,9,17,1,1,1,0,1,1,0,0
0,4,10,17,1,1,1,0,1,1,0,0
0,3,10,17,1,1,1,0,1,1,0,0
0,3,13,17,1,1,1,0,1,1,0,0
0,7,8,17,1,1,1,0,1,1,0,0
0,2,13,17,1,1,1,0,1,1,0,0
0,9,9,17,1,1,1,0,1,1,0,0
0,10,9,17,1,1,1,0,1,1,0,0
0,0,2,18,1,4,1,3,0,1,0,0
0,0,6,18,1,2,1,3,0,1,0,0
0,1,1,18,2,8,1,3,0,1,0,0
0,3,1,18,1,4,1,3,0,1,0,0
0,3,5,18,1,2,1,0,0,1,0,0
0,3,7,18,3,2,1,3,0,1,0,0
0,4,2,18,1,4,1,3,0,1,0,0
0,4,6,18,1,1,1,0,0,1,0,0
0,5,3,18,1,4,1,3,0,1,0,0
0,6,5,18,1,3,1,3,0,1,0,0
