0,6,8,1,2,4,1,6,0,1,0,0
0,7,3,1,1,4,1,6,0,1,0,0
0,7,7,1,2,1,1,6,0,1,0,0
0,7,12,1,1,2,1,6,0,1,0,0
0,8,1,1,1,4,1,3,0,1,0,0
0,8,5,1,1,2,1,0,0,1,0,0
0,8,8,1,2,3,1,0,0,1,0,0
0,8,11,1,1,4,1,6,0,1,0,0
0,9,0,1,2,8,1,3,0,1,0,0
0,9,11,1,1,1,1,0,0,1,0,0
0,9,12,1,1,4,1,6,0,1,0,0
0,10,8,1,1,1,1,0,0,1,0,0
0,10,9,1,2,8,1,6,0,1,0,0
0,11,1,1,2,8,1,3,0,1,0,0
0,12,9,1,1,4,1,0,0,1,0,0
0,12,13,1,1,4,1,6,0,1,0,0
0,13,2,1,2,8,1,3,0,1,0,0
0,13,10,1,2,3,1,0,0,1,0,0
0,13,13,1,2,4,1,6,0,1,0,0
0,15,1,1,2,8,1,3,0,1,0,0
0,15,9,1,2,8,1,6,0,1,0,0
0,17,0,1,1,4,1,3,0,1,0,0
0,17,4,1,1,4,1,0,0,1,0,0
0,17,8,1,2,8,1,6,0,1,0,0
0,18,1,1,1,4,1,3,0,1,0,0
0,18,5,1,1,3,1,0,0,1,0,0
0,19,3,1,1,4,1,6,0,1,0,0
0,19,7,1,1,4,1,0,0,1,0,0
0,19,11,1,1,4,1,6,0,1,0,0
0,20,6,1,1,4,1,6,0,1,0,0
0,20,10,1,1,3,1,6,0,1,0,0
0,4,9,1,1,1,1,0,1,1,0,0
0,3,9,1,1,1,1,0,1,1,0,0
0,24,8,1,1,1,1,0,1,1,0,0
0,6,8,2,4,2,1,6,0,1,0,0
0,6,10,2,4,2,1,6,0,1,0,0
0,7,3,2,1,4,1,3,0,1,0,0
0,7,7,2,2,1,1,6,0,1,0,0
0,7,12,2,1,2,1,6,0,1,0,0
0,8,1,2,1,4,1,3,0,1,0,0
0,8,5,2,1,2,1,6,0,1,0,0
0,8,12,2,1,3,1,6,0,1,0,0
0,9,0,2,2,8,1,3,0,1,0,0
0,9,12,2,1,4,1,6,0,1,0,0
0,10,8,2,1,1,1,0,0,1,0,0
0,10,9,2,2,8,1,6,0,1,0,0
0,11,1,2,2,8,1,6,0,1,0,0
0,12,9,2,1,4,1,0,0,1,0,0
0,12,13,2,1,4,1,6,0,1,0,0
0,13,2,2,2,8,1,6,0,1,0,0
0,13,10,2,2,3,1,0,0,1,0,0
0,13,13,2,2,4,1,6,0,1,0,0
0,15,1,2,2,8,1,3,0,1,0,0
0,15,9,2,2,8,1,6,0,1,0,0
0,17,0,2,1,4,1,3,0,1,0,0
0,17,4,2,1,3,1,0,0,1,0,0
0,17,7,2,4,2,1,6,0,1,0,0
0,17,9,2,3,2,1,0,0,1,0,0
0,17,11,2,2,1,1,0,0,1,0,0
0,17,12,2,2,4,1,6,0,1,0,0
0,18,1,2,1,4,1,3,0,1,0,0
0,18,5,2,1,2,1,0,0,1,0,0
0,19,3,2,1,4,1,6,0,1,0,0
0,19,11,2,1,4,1,6,0,1,0,0
0,20,9,2,1,4,1,6,0,1,0,0
0,4,9,2,1,1,1,0,1,1,0,0
0,3,9,2,1,1,1,0,1,1,0,0
0,24,8,2,1,1,1,0,1,1,0,0
0,6,8,3,1,4,1,6,0,1,0,0
0,7,6,3,1,4,1,6,0,1,0,0
0,7,10,3,1,4,1,6,0,1,0,0
0,8,4,3,1,4,1,6,0,1,0,0
0,8,8,3,1,3,1,0,0,1,0,0
0,8,11,3,1,4,1,6,0,1,0,0
0,9,3,3,1,4,1,6,0,1,0,0
0,9,7,3,1,4,1,0,0,1,0,0
0,9,11,3,1,1,1,0,0,1,0,0
0,9,12,3,1,4,1,6,0,1,0,0
0,10,2,3,2,8,1,6,0,1,0,0
0,10,10,3,2,3,1,0,0,1,0,0
0,10,13,3,2,4,1,6,0,1,0,0
0,12,2,3,1,4,1,6,0,1,0,0
0,12,6,3,1,4,1,0,0,1,0,0
0,12,10,3,1,3,1,0,0,1,0,0
0,12,13,3,1,4,1,6,0,1,0,0
0,13,5,3,1,4,1,0,0,1,0,0
0,13,9,3,2,8,1,6,0,1,0,0
0,14,2,3,1,4,1,6,0,1,0,0
0,14,6,3,1,3,1,0,0,1,0,0
0,15,2,3,2,8,1,6,0,1,0,0
0,15,10,3,2,3,1,0,0,1,0,0
0,15,13,3,2,4,1,6,0,1,0,0
0,17,3,3,2,8,1,6,0,1,0,0
0,17,11,3,2,1,1,0,0,1,0,0
0,17,12,3,2,4,1,6,0,1,0,0
0,19,5,3,1,4,1,6,0,1,0,0
0,19,9,3,1,2,1,0,0,1,0,0
0,19,11,3,1,4,1,6,0,1,0,0
0,20,7,3,1,4,1,6,0,1,0,0
0,20,11,3,1,2,1,6,0,1,0,0
0,13,1,3,1,4,1,6,0,1,0,0
0,4,9,3,1,1,1,0,1,1,0,0
0,3,9,3,1,1,1,0,1,1,0,0
0,24,8,3,1,1,1,0,1,1,0,0
0,6,8,4,1,4,1,6,0,1,0,0
0,7,6,4,1,4,1,6,0,1,0,0
0,7,10,4,1,4,1,6,0,1,0,0
0,8,7,4,1,4,1,0,0,1,0,0
0,8,11,4,1,4,1,6,0,1,0,0
0,9,10,4,2,2,1,0,0,1,0,0
0,9,12,4,1,4,1,6,0,1,0,0
0,10,12,4,1,1,1,0,0,1,0,0
0,10,13,4,2,4,1,6,0,1,0,0
0,11,9,4,4,2,1,0,0,1,0,0
0,11,11,4,4,2,1,0,0,1,0,0
0,12,13,4,1,4,1,6,0,1,0,0
0,13,1,4,1,4,1,6,0,1,0,0
0,13,5,4,1,4,1,0,0,1,0,0
0,13,13,4,4,2,1,0,0,1,0,0
0,13,15,4,4,2,1,6,0,1,0,0
0,15,9,4,1,2,1,0,0,1,0,0
0,15,11,4,4,1,1,0,0,1,0,0
0,15,12,4,2,1,1,0,0,1,0,0
0,16,10,4,2,1,1,0,0,1,0,0
0,17,12,4,2,4,1,6,0,1,0,0
0,18,3,4,1,4,1,6,0,1,0,0
0,18,7,4,1,2,1,0,0,1,0,0
0,18,9,4,2,2,1,0,0,1,0,0
0,19,5,4,1,4,1,6,0,1,0,0
0,19,11,4,1,4,1,6,0,1,0,0
0,20,7,4,1,4,1,6,0,1,0,0
0,20,11,4,1,2,1,6,0,1,0,0
0,8,3,4,1,4,1,6,0,1,0,0
0,9,2,4,2,8,1,6,0,1,0,0
0,11,1,4,2,8,1,6,0,1,0,0
0,14,1,4,2,8,1,6,0,1,0,0
0,16,2,4,2,8,1,6,0,1,0,0
0,4,9,4,1,1,1,0,1,1,0,0
0,3,9,4,1,1,1,0,1,1,0,0
0,24,8,4,1,1,1,0,1,1,0,0
0,6,8,5,1,4,1,6,0,1,0,0
0,7,6,5,1,4,1,6,0,1,0,0
0,7,10,5,1,4,1,6,0,1,0,0
0,8,3,5,1,4,1,6,0,1,0,0
0,8,7,5,1,4,1,0,0,1,0,0
0,8,11,5,1,4,1,6,0,1,0,0
0,9,2,5,2,8,1,0,0,1,0,0
0,9,10,5,4,2,1,0,0,1,0,0
0,9,12,5,1,4,1,6,0,1,0,0
0,10,12,5,3,1,1,0,0,1,0,0
0,10,13,5,2,4,1,6,0,1,0,0
0,11,1,5,2,8,1,0,0,1,0,0
0,11,9,5,2,1,1,0,0,1,0,0
0,12,13,5,1,4,1,6,0,1,0,0
0,13,1,5,2,8,1,0,0,1,0,0
0,13,9,5,2,8,1,6,0,1,0,0
0,15,9,5,2,8,1,6,0,1,0,0
0,17,10,5,2,2,1,0,0,1,0,0
0,17,12,5,2,4,1,6,0,1,0,0
0,19,5,5,1,4,1,6,0,1,0,0
0,19,9,5,1,2,1,0,0,1,0,0
0,19,11,5,1,4,1,6,0,1,0,0
0,20,10,5,1,3,1,6,0,1,0,0
0,15,1,5,2,8,1,0,0,1,0,0
0,17,2,5,2,8,1,6,0,1,0,0
0,20,6,5,1,4,1,6,0,1,0,0
0,4,9,5,1,1,1,0,1,1,0,0
0,3,9,5,1,1,1,0,1,1,0,0
0,24,8,5,1,1,1,0,1,1,0,0
0,6,8,6,1,4,1,6,0,1,0,0
0,7,6,6,1,4,1,6,0,1,0,0
0,7,10,6,1,4,1,6,0,1,0,0
0,8,10,6,2,1,1,0,0,1,0,0
0,8,11,6,1,4,1,6,0,1,0,0
0,9,11,6,1,1,1,0,0,1,0,0
0,9,12,6,1,4,1,6,0,1,0,0
0,10,9,6,2,8,1,6,0,1,0,0
0,12,1,6,2,8,1,0,0,1,0,0
0,12,9,6,1,4,1,0,0,1,0,0
0,12,13,6,1,4,1,6,0,1,0,0
0,13,9,6,2,8,1,6,0,1,0,0
0,14,1,6,1,4,1,0,0,1,0,0
0,14,5,6,1,4,1,0,0,1,0,0
0,15,1,6,2,8,1,0,0,1,0,0
0,15,9,6,2,8,1,6,0,1,0,0
0,17,2,6,2,8,1,6,0,1,0,0
0,17,10,6,2,2,1,0,0,1,0,0
0,17,12,6,2,4,1,6,0,1,0,0
0,19,7,6,1,3,1,0,0,1,0,0
0,19,10,6,2,3,1,6,0,1,0,0
0,19,13,6,1,1,1,6,0,1,0,0
0,20,6,6,1,4,1,6,0,1,0,0
0,8,2,6,2,8,1,6,0,1,0,0
0,10,1,6,2,8,1,0,0,1,0,0
0,19,3,6,1,4,1,6,0,1,0,0
0,4,9,6,1,1,1,0,1,1,0,0
0,3,9,6,1,1,1,0,1,1,0,0
0,24,8,6,1,1,1,0,1,1,0,0
0,6,8,7,1,4,1,6,0,1,0,0
0,7,6,7,1,4,1,6,0,1,0,0
0,7,10,7,1,4,1,6,0,1,0,0
0,8,2,7,2,8,1,6,0,1,0,0
0,8,10,7,2,1,1,0,0,1,0,0
0,8,11,7,1,4,1,6,0,1,0,0
0,9,11,7,1,1,1,0,0,1,0,0
0,9,12,7,1,4,1,6,0,1,0,0
0,10,1,7,2,8,1,0,0,1,0,0
0,10,9,7,2,8,1,6,0,1,0,0
0,12,1,7,2,8,1,0,0,1,0,0
0,12,9,7,1,4,1,0,0,1,0,0
0,12,13,7,1,4,1,6,0,1,0,0
0,13,9,7,2,8,1,6,0,1,0,0
0,14,1,7,1,4,1,0,0,1,0,0
0,14,5,7,1,4,1,0,0,1,0,0
0,15,1,7,2,8,1,0,0,1,0,0
0,15,9,7,2,8,1,6,0,1,0,0
0,17,2,7,2,8,1,6,0,1,0,0
0,17,10,7,2,1,1,0,0,1,0,0
0,17,11,7,1,1,1,0,0,1,0,0
0,17,12,7,1,4,1,6,0,1,0,0
0,18,11,7,1,4,1,6,0,1,0,0
0,19,3,7,1,4,1,6,0,1,0,0
0,19,7,7,1,3,1,0,0,1,0,0
0,19,10,7,2,3,1,6,0,1,0,0
0,19,13,7,1,1,1,6,0,1,0,0
0,20,6,7,1,4,1,6,0,1,0,0
0,4,9,7,1,1,1,0,1,1,0,0
0,3,9,7,1,1,1,0,1,1,0,0
0,24,8,7,1,1,1,0,1,1,0,0
0,6,8,8,1,4,1,6,0,1,0,0
0,7,6,8,1,4,1,6,0,1,0,0
0,7,10,8,1,4,1,6,0,1,0,0
0,8,2,8,2,8,1,6,0,1,0,0
0,8,10,8,2,1,1,0,0,1,0,0
0,8,11,8,1,4,1,6,0,1,0,0
0,9,11,8,1,1,1,0,0,1,0,0
0,9,12,8,1,4,1,6,0,1,0,0
0,10,1,8,2,8,1,0,0,1,0,0
0,10,9,8,2,8,1,6,0,1,0,0
0,12,1,8,2,8,1,0,0,1,0,0
0,12,9,8,1,4,1,0,0,1,0,0
0,12,13,8,1,4,1,6,0,1,0,0
0,13,9,8,2,8,1,6,0,1,0,0
0,14,1,8,1,4,1,0,0,1,0,0
0,14,5,8,1,4,1,0,0,1,0,0
0,15,1,8,2,8,1,0,0,1,0,0
0,15,9,8,2,8,1,6,0,1,0,0
0,17,2,8,2,8,1,6,0,1,0,0
0,17,10,8,2,1,1,0,0,1,0,0
0,17,11,8,1,1,1,0,0,1,0,0
0,17,12,8,1,4,1,6,0,1,0,0
0,18,11,8,1,4,1,6,0,1,0,0
0,19,3,8,1,4,1,6,0,1,0,0
0,19,7,8,1,3,1,0,0,1,0,0
0,19,10,8,2,3,1,6,0,1,0,0
0,19,13,8,1,1,1,6,0,1,0,0
0,20,6,8,1,4,1,6,0,1,0,0
0,4,9,8,1,1,1,0,1,1,0,0
0,3,9,8,1,1,1,0,1,1,0,0
0,24,8,8,1,1,1,0,1,1,0,0
0,6,8,9,1,4,1,6,0,1,0,0
0,7,6,9,1,4,1,6,0,1,0,0
0,7,10,9,1,4,1,6,0,1,0,0
0,8,2,9,2,8,1,6,0,1,0,0
0,8,10,9,2,1,1,0,0,1,0,0
0,8,11,9,1,4,1,6,0,1,0,0
0,9,11,9,1,1,1,0,0,1,0,0
0,9,12,9,1,4,1,6,0,1,0,0
0,10,1,9,2,8,1,0,0,1,0,0
0,10,9,9,2,8,1,6,0,1,0,0
0,12,1,9,2,8,1,0,0,1,0,0
0,12,9,9,1,4,1,0,0,1,0,0
0,12,13,9,1,4,1,6,0,1,0,0
0,13,9,9,2,8,1,6,0,1,0,0
0,14,1,9,1,4,1,0,0,1,0,0
0,14,5,9,1,4,1,0,0,1,0,0
0,15,1,9,2,8,1,0,0,1,0,0
0,15,9,9,2,8,1,6,0,1,0,0
0,17,2,9,2,8,1,6,0,1,0,0
0,17,10,9,2,2,1,0,0,1,0,0
0,19,3,9,1,4,1,6,0,1,0,0
0,19,7,9,1,4,1,0,0,1,0,0
0,20,6,9,1,4,1,6,0,1,0,0
0,20,10,9,1,3,1,6,0,1,0,0
0,17,12,9,2,4,1,6,0,1,0,0
0,19,11,9,1,4,1,6,0,1,0,0
0,4,9,9,1,1,1,0,1,1,0,0
0,3,9,9,1,1,1,0,1,1,0,0
0,24,8,9,1,1,1,0,1,1,0,0
0,6,8,10,1,4,1,6,0,1,0,0
0,7,6,10,1,4,1,6,0,1,0,0
0,7,10,10,1,4,1,6,0,1,0,0
0,8,3,10,1,4,1,6,0,1,0,0
0,8,7,10,2,4,1,0,0,1,0,0
0,8,11,10,1,4,1,6,0,1,0,0
0,9,2,10,1,4,1,6,0,1,0,0
0,9,6,10,1,1,1,0,0,1,0,0
0,9,11,10,1,1,1,0,0,1,0,0
0,9,12,10,1,4,1,6,0,1,0,0
0,10,1,10,2,8,1,0,0,1,0,0
0,10,9,10,2,8,1,6,0,1,0,0
0,12,1,10,2,8,1,0,0,1,0,0
0,12,9,10,1,4,1,0,0,1,0,0
0,12,13,10,1,4,1,6,0,1,0,0
0,13,9,10,2,8,1,6,0,1,0,0
0,14,1,10,1,4,1,0,0,1,0,0
0,14,5,10,1,4,1,0,0,1,0,0
0,15,1,10,2,8,1,0,0,1,0,0
0,15,9,10,2,8,1,6,0,1,0,0
0,17,2,10,2,8,1,6,0,1,0,0
0,17,10,10,2,2,1,0,0,1,0,0
0,17,12,10,2,4,1,6,0,1,0,0
0,19,4,10,1,4,1,6,0,1,0,0
0,19,8,10,1,3,1,0,0,1,0,0
0,19,11,10,1,4,1,6,0,1,0,0
0,20,6,10,1,4,1,6,0,1,0,0
0,20,10,10,1,3,1,6,0,1,0,0
0,4,9,10,1,1,1,0,1,1,0,0
0,3,9,10,1,1,1,0,1,1,0,0
0,24,8,10,1,1,1,0,1,1,0,0
0,6,10,11,2,2,1,6,0,1,0,0
0,7,6,11,1,4,1,6,0,1,0,0
0,7,12,11,1,2,1,6,0,1,0,0
0,8,3,11,1,4,1,6,0,1,0,0
0,8,7,11,1,4,1,0,0,1,0,0
0,8,11,11,1,4,1,6,0,1,0,0
0,9,2,11,2,8,1,6,0,1,0,0
0,9,10,11,2,2,1,0,0,1,0,0
0,9,12,11,2,4,1,6,0,1,0,0
0,11,1,11,2,8,1,6,0,1,0,0
0,11,9,11,2,8,1,6,0,1,0,0
0,13,1,11,1,4,1,6,0,1,0,0
0,13,5,11,1,4,1,0,0,1,0,0
0,13,9,11,2,8,1,6,0,1,0,0
0,14,1,11,2,8,1,6,0,1,0,0
0,15,9,11,1,1,1,0,0,1,0,0
0,15,10,11,3,1,1,0,0,1,0,0
0,15,11,11,4,1,1,0,0,1,0,0
0,15,12,11,2,1,1,0,0,1,0,0
0,15,13,11,2,4,1,6,0,1,0,0
0,16,2,11,2,8,1,6,0,1,0,0
0,17,12,11,2,4,1,6,0,1,0,0
0,18,3,11,1,4,1,6,0,1,0,0
0,18,7,11,1,1,1,0,0,1,0,0
0,18,9,11,2,2,1,0,0,1,0,0
0,19,5,11,1,3,1,6,0,1,0,0
0,19,11,11,1,4,1,6,0,1,0,0
0,20,6,11,1,2,1,6,0,1,0,0
0,20,9,11,1,4,1,6,0,1,0,0
0,5,8,11,2,2,1,6,0,1,0,0
0,18,8,11,4,1,1,6,0,1,0,0
0,4,9,11,1,1,1,0,1,1,0,0
0,3,9,11,1,1,1,0,1,1,0,0
0,24,8,11,1,1,1,0,1,1,0,0
0,4,8,12,1,2,1,6,0,1,0,0
0,6,10,12,2,2,1,6,0,1,0,0
0,7,6,12,1,4,1,6,0,1,0,0
0,7,12,12,1,2,1,6,0,1,0,0
0,8,4,12,1,4,1,6,0,1,0,0
0,8,8,12,2,3,1,0,0,1,0,0
0,8,11,12,1,4,1,6,0,1,0,0
0,9,3,12,1,4,1,6,0,1,0,0
0,9,7,12,1,1,1,0,0,1,0,0
0,9,11,12,4,1,1,0,0,1,0,0
0,9,12,12,2,4,1,6,0,1,0,0
0,10,2,12,2,8,1,6,0,1,0,0
0,10,10,12,4,1,1,0,0,1,0,0
0,11,12,12,2,1,1,0,0,1,0,0
0,11,13,12,2,4,1,6,0,1,0,0
0,12,2,12,1,4,1,6,0,1,0,0
0,12,6,12,1,4,1,0,0,1,0,0
0,13,1,12,1,4,1,6,0,1,0,0
0,13,5,12,1,4,1,0,0,1,0,0
0,13,9,12,1,1,1,0,0,1,0,0
0,13,11,12,2,1,1,0,0,1,0,0
0,13,12,12,4,1,1,0,0,1,0,0
0,13,13,12,4,2,1,0,0,1,0,0
0,13,15,12,4,2,1,6,0,1,0,0
0,14,2,12,2,8,1,6,0,1,0,0
0,14,10,12,2,1,1,0,0,1,0,0
0,15,11,12,4,1,1,0,0,1,0,0
0,16,2,12,2,8,1,6,0,1,0,0
0,16,10,12,4,1,1,0,0,1,0,0
0,17,12,12,2,4,1,6,0,1,0,0
0,18,3,12,1,4,1,6,0,1,0,0
0,18,7,12,1,3,1,0,0,1,0,0
0,19,5,12,1,4,1,6,0,1,0,0
0,19,11,12,1,4,1,6,0,1,0,0
0,20,10,12,1,3,1,6,0,1,0,0
0,5,7,12,2,3,1,6,0,1,0,0
0,19,9,12,4,1,1,6,0,1,0,0
0,20,7,12,3,2,1,6,0,1,0,0
0,3,9,12,1,1,1,0,1,1,0,0
0,24,8,12,1,1,1,0,1,1,0,0
0,3,8,13,1,2,1,6,0,1,0,0
0,6,8,13,1,4,1,6,0,1,0,0
0,7,6,13,1,4,1,6,0,1,0,0
0,7,10,13,1,4,1,6,0,1,0,0
0,8,4,13,2,8,1,6,0,1,0,0
0,8,12,13,1,3,1,6,0,1,0,0
0,9,12,13,2,4,1,6,0,1,0,0
0,10,2,13,2,8,1,6,0,1,0,0
0,10,10,13,1,2,1,0,0,1,0,0
0,11,10,13,4,1,1,0,0,1,0,0
0,11,11,13,4,2,1,0,0,1,0,0
0,11,13,13,2,4,1,6,0,1,0,0
0,12,2,13,2,8,1,6,0,1,0,0
0,13,13,13,2,4,1,6,0,1,0,0
0,14,2,13,1,4,1,6,0,1,0,0
0,14,6,13,2,3,1,0,0,1,0,0
0,14,9,13,1,1,1,0,0,1,0,0
0,15,2,13,2,4,1,6,0,1,0,0
0,15,9,13,2,8,1,6,0,1,0,0
0,16,6,13,1,3,1,0,0,1,0,0
0,17,3,13,1,4,1,6,0,1,0,0
0,17,7,13,1,1,1,0,0,1,0,0
0,17,8,13,2,8,1,6,0,1,0,0
0,18,4,13,1,4,1,6,0,1,0,0
0,19,5,13,1,4,1,6,0,1,0,0
0,19,9,13,1,2,1,0,0,1,0,0
0,19,11,13,1,4,1,6,0,1,0,0
0,20,10,13,1,3,1,6,0,1,0,0
0,21,7,13,1,3,1,6,0,1,0,0
0,4,7,13,2,3,1,6,0,1,0,0
0,20,6,13,1,4,1,6,0,1,0,0
0,22,7,13,2,3,1,6,0,1,0,0
0,24,8,13,1,1,1,0,1,1,0,0
0,4,7,14,1,3,1,6,0,1,0,0
0,5,8,14,2,1,1,6,0,1,0,0
0,5,9,14,1,1,1,6,0,1,0,0
0,6,9,14,2,3,1,6,0,1,0,0
0,7,12,14,1,2,1,6,0,1,0,0
0,8,4,14,1,4,1,6,0,1,0,0
0,8,8,14,1,3,1,0,0,1,0,0
0,8,11,14,1,4,1,6,0,1,0,0
0,9,7,14,3,2,1,0,0,1,0,0
0,9,9,14,1,3,1,0,0,1,0,0
0,9,12,14,1,4,1,6,0,1,0,0
0,11,3,14,1,4,1,6,0,1,0,0
0,12,2,14,2,8,1,6,0,1,0,0
0,12,10,14,3,1,1,0,0,1,0,0
0,12,11,14,3,2,1,0,0,1,0,0
0,12,13,14,1,4,1,6,0,1,0,0
0,13,13,14,2,4,1,6,0,1,0,0
0,14,2,14,2,4,1,6,0,1,0,0
0,14,6,14,2,3,1,0,0,1,0,0
0,14,9,14,1,1,1,0,0,1,0,0
0,15,9,14,2,8,1,6,0,1,0,0
0,16,3,14,2,4,1,6,0,1,0,0
0,16,7,14,2,1,1,0,0,1,0,0
0,16,8,14,1,1,1,0,0,1,0,0
0,17,8,14,2,8,1,6,0,1,0,0
0,18,4,14,1,4,1,6,0,1,0,0
0,19,5,14,1,4,1,6,0,1,0,0
0,19,9,14,1,2,1,0,0,1,0,0
0,19,11,14,1,4,1,6,0,1,0,0
0,20,6,14,1,4,1,6,0,1,0,0
0,20,10,14,1,3,1,6,0,1,0,0
0,2,8,14,2,2,1,6,0,1,0,0
0,7,5,14,1,4,1,6,0,1,0,0
0,9,3,14,2,4,1,6,0,1,0,0
0,10,9,14,2,8,1,6,0,1,0,0
0,21,7,14,4,2,1,6,0,1,0,0
0,21,9,14,4,1,1,6,0,1,0,0
0,5,8,15,1,2,1,6,0,1,0,0
0,6,8,15,1,1,1,6,0,1,0,0
0,6,9,15,2,3,1,6,0,1,0,0
0,7,5,15,1,4,1,6,0,1,0,0
0,7,12,15,1,2,1,6,0,1,0,0
0,8,4,15,2,8,1,6,0,1,0,0
0,8,12,15,1,3,1,6,0,1,0,0
0,9,12,15,1,4,1,6,0,1,0,0
0,10,3,15,2,4,1,6,0,1,0,0
0,10,7,15,2,2,1,0,0,1,0,0
0,10,9,15,2,8,1,6,0,1,0,0
0,12,2,15,2,8,1,6,0,1,0,0
0,12,10,15,1,3,1,0,0,1,0,0
0,12,13,15,1,4,1,6,0,1,0,0
0,13,10,15,2,3,1,0,0,1,0,0
0,13,13,15,2,4,1,6,0,1,0,0
0,14,2,15,1,4,1,6,0,1,0,0
0,14,6,15,1,4,1,0,0,1,0,0
0,15,3,15,1,4,1,6,0,1,0,0
0,15,7,15,2,2,1,0,0,1,0,0
0,15,9,15,2,8,1,6,0,1,0,0
0,16,3,15,2,4,1,6,0,1,0,0
0,17,7,15,1,1,1,0,0,1,0,0
0,17,8,15,2,8,1,6,0,1,0,0
0,18,4,15,1,4,1,6,0,1,0,0
0,19,5,15,1,4,1,6,0,1,0,0
0,19,9,15,1,2,1,0,0,1,0,0
0,19,11,15,1,4,1,6,0,1,0,0
0,20,6,15,1,4,1,6,0,1,0,0
0,20,10,15,1,3,1,6,0,1,0,0
0,21,7,15,1,3,1,6,0,1,0,0
0,1,8,15,4,2,1,6,0,1,0,0
0,22,7,15,4,2,1,6,0,1,0,0
0,22,9,15,4,1,1,6,0,1,0,0
0,4,8,16,2,2,1,6,0,1,0,0
0,6,8,16,1,3,1,6,0,1,0,0
0,7,6,16,1,4,1,6,0,1,0,0
0,7,10,16,1,4,1,6,0,1,0,0
0,8,4,16,2,8,1,6,0,1,0,0
0,8,12,16,1,3,1,6,0,1,0,0
