0,33,53,1,1,4,1,0,0,1,0,0
0,30,37,1,2,8,1,0,0,1,0,0
0,32,37,1,2,8,1,0,0,1,0,0
0,29,39,1,1,4,1,0,0,1,0,0
0,34,39,1,1,4,1,0,0,1,0,0
0,27,40,1,2,8,1,0,0,1,0,0
0,35,40,1,1,4,1,0,0,1,0,0
0,36,41,1,1,4,1,0,0,1,0,0
0,26,42,1,1,4,1,0,0,1,0,0
0,37,42,1,1,4,1,0,0,1,0,0
0,25,46,1,2,2,1,0,0,1,0,0
0,26,50,1,8,2,1,0,0,1,0,0
0,36,48,1,2,4,1,0,0,1,0,0
0,27,52,1,4,1,1,0,0,1,0,0
0,33,52,1,4,1,1,0,0,1,0,0
0,28,53,1,4,1,1,0,0,1,0,0
0,34,53,1,2,1,1,0,0,1,0,0
0,29,54,1,4,1,1,0,0,1,0,0
0,34,54,1,1,1,1,0,0,1,0,0
0,30,55,1,2,2,1,0,0,1,0,0
0,30,46,1,8,2,1,0,0,1,0,0
0,26,48,1,8,2,1,0,0,1,0,0
0,32,55,1,1,1,1,0,0,1,0,0
0,29,43,1,1,4,1,0,0,1,0,0
0,34,43,1,1,3,1,0,0,1,0,0
0,35,44,1,1,2,1,0,0,1,0,0
0,30,45,1,4,1,1,0,0,1,0,0
0,36,45,1,1,1,1,0,0,1,0,0
0,29,47,1,1,1,1,0,0,1,0,0
0,34,48,1,2,4,1,0,0,1,0,0
0,31,52,1,2,1,1,0,0,1,0,0
0,32,53,1,1,1,1,0,0,1,0,0
0,33,33,2,1,4,1,0,0,1,0,0
0,30,33,2,2,4,1,0,0,1,0,0
0,27,35,2,2,4,1,0,0,1,0,0
0,35,35,2,2,4,1,0,0,1,0,0
0,26,36,2,1,4,1,0,0,1,0,0
0,37,36,2,1,4,1,0,0,1,0,0
0,25,37,2,1,4,1,0,0,1,0,0
0,38,38,2,1,4,1,0,0,1,0,0
0,24,39,2,1,4,1,0,0,1,0,0
0,29,37,2,2,3,1,0,0,1,0,0
0,33,37,2,2,3,1,0,0,1,0,0
0,39,39,2,1,4,1,0,0,1,0,0
0,27,39,2,2,2,1,0,0,1,0,0
0,35,39,2,2,2,1,0,0,1,0,0
0,25,41,2,3,1,1,0,0,1,0,0
0,36,41,2,2,1,1,0,0,1,0,0
0,23,42,2,1,4,1,0,0,1,0,0
0,24,43,2,3,2,1,0,0,1,0,0
0,37,44,2,4,2,1,0,0,1,0,0
0,37,48,2,2,8,1,0,0,1,0,0
0,39,46,2,2,4,1,0,0,1,0,0
0,23,50,2,4,2,1,0,0,1,0,0
0,24,52,2,4,2,1,0,0,1,0,0
0,36,52,2,1,4,1,0,0,1,0,0
0,28,53,2,1,4,1,0,0,1,0,0
0,34,53,2,2,4,1,0,0,1,0,0
0,39,50,2,1,4,1,0,0,1,0,0
0,29,54,2,2,4,1,0,0,1,0,0
0,33,54,2,1,4,1,0,0,1,0,0
0,25,55,2,3,2,1,0,0,1,0,0
0,36,56,2,2,1,1,0,0,1,0,0
0,27,57,2,2,1,1,0,0,1,0,0
0,34,57,2,3,1,1,0,0,1,0,0
0,28,58,2,4,1,1,0,0,1,0,0
0,32,58,2,4,1,1,0,0,1,0,0
0,30,59,2,4,1,1,0,0,1,0,0
0,32,34,2,1,4,1,0,0,1,0,0
0,29,35,2,1,2,1,0,0,1,0,0
0,34,35,2,1,2,1,0,0,1,0,0
0,31,37,2,1,1,1,0,0,1,0,0
0,25,42,2,2,1,1,0,0,1,0,0
0,37,42,2,2,2,1,0,0,1,0,0
0,39,43,2,1,1,1,0,0,1,0,0
0,24,45,2,2,4,1,0,0,1,0,0
0,23,46,2,1,4,1,0,0,1,0,0
0,38,46,2,1,2,1,0,0,1,0,0
0,24,49,2,2,1,1,0,0,1,0,0
0,25,54,2,3,1,1,0,0,1,0,0
0,31,56,2,2,2,1,0,0,1,0,0
0,26,40,2,1,1,1,0,0,1,0,0
0,37,40,2,1,1,1,0,0,1,0,0
0,30,31,3,4,2,1,0,0,1,0,0
0,27,32,3,2,4,1,0,0,1,0,0
0,35,32,3,2,4,1,0,0,1,0,0
0,26,33,3,1,4,1,0,0,1,0,0
0,37,33,3,1,4,1,0,0,1,0,0
0,25,34,3,1,4,1,0,0,1,0,0
0,29,33,3,2,2,1,0,0,1,0,0
0,33,33,3,2,2,1,0,0,1,0,0
0,38,34,3,1,4,1,0,0,1,0,0
0,24,35,3,1,4,1,0,0,1,0,0
0,29,35,3,1,1,1,0,0,1,0,0
0,34,35,3,1,1,1,0,0,1,0,0
0,39,35,3,1,4,1,0,0,1,0,0
0,23,37,3,1,4,1,0,0,1,0,0
0,37,37,3,1,1,1,0,0,1,0,0
0,40,37,3,1,4,1,0,0,1,0,0
0,25,38,3,1,1,1,0,0,1,0,0
0,38,38,3,1,2,1,0,0,1,0,0
0,22,40,3,1,4,1,0,0,1,0,0
0,41,40,3,1,4,1,0,0,1,0,0
0,24,39,3,1,3,1,0,0,1,0,0
0,39,39,3,1,3,1,0,0,1,0,0
0,39,51,3,2,4,1,0,0,1,0,0
0,23,52,3,2,4,1,0,0,1,0,0
0,22,50,3,1,4,1,0,0,1,0,0
0,41,50,3,1,4,1,0,0,1,0,0
0,38,54,3,1,4,1,0,0,1,0,0
0,25,55,3,1,4,1,0,0,1,0,0
0,23,56,3,2,1,1,0,0,1,0,0
0,26,56,3,1,4,1,0,0,1,0,0
0,37,56,3,1,4,1,0,0,1,0,0
0,39,55,3,2,2,1,0,0,1,0,0
0,24,57,3,1,1,1,0,0,1,0,0
0,27,57,3,1,4,1,0,0,1,0,0
0,36,57,3,1,4,1,0,0,1,0,0
0,39,57,3,1,1,1,0,0,1,0,0
0,29,58,3,2,4,1,0,0,1,0,0
0,33,58,3,2,4,1,0,0,1,0,0
0,25,59,3,1,1,1,0,0,1,0,0
0,38,58,3,1,2,1,0,0,1,0,0
0,26,60,3,1,1,1,0,0,1,0,0
0,37,60,3,1,1,1,0,0,1,0,0
0,28,58,3,1,4,1,0,0,1,0,0
0,35,58,3,1,4,1,0,0,1,0,0
0,30,62,3,4,1,1,0,0,1,0,0
0,29,32,3,1,1,1,0,0,1,0,0
0,34,32,3,1,1,1,0,0,1,0,0
0,31,33,3,2,1,1,0,0,1,0,0
0,23,42,3,1,4,1,0,0,1,0,0
0,40,42,3,1,4,1,0,0,1,0,0
0,22,44,3,1,4,1,0,0,1,0,0
0,41,44,3,1,4,1,0,0,1,0,0
0,23,46,3,1,4,1,0,0,1,0,0
0,40,46,3,1,4,1,0,0,1,0,0
0,22,48,3,1,2,1,0,0,1,0,0
0,41,48,3,1,2,1,0,0,1,0,0
0,23,50,3,1,2,1,0,0,1,0,0
0,40,50,3,1,1,1,0,0,1,0,0
0,31,59,3,2,3,1,0,0,1,0,0
0,23,41,3,1,1,1,0,0,1,0,0
0,40,41,3,1,1,1,0,0,1,0,0
0,20,42,4,3,1,1,0,0,1,0,0
0,30,28,4,4,2,1,0,0,1,0,0
0,27,29,4,2,4,1,0,0,1,0,0
0,34,29,4,2,3,1,0,0,1,0,0
0,26,30,4,1,4,1,0,0,1,0,0
0,36,30,4,2,3,1,0,0,1,0,0
0,25,31,4,1,4,1,0,0,1,0,0
0,29,30,4,2,2,1,0,0,1,0,0
0,33,30,4,1,2,1,0,0,1,0,0
0,38,31,4,1,4,1,0,0,1,0,0
0,24,32,4,1,4,1,0,0,1,0,0
0,35,32,4,1,1,1,0,0,1,0,0
0,39,32,4,1,4,1,0,0,1,0,0
0,23,33,4,1,4,1,0,0,1,0,0
0,37,33,4,1,1,1,0,0,1,0,0
0,40,33,4,1,4,1,0,0,1,0,0
0,22,35,4,1,4,1,0,0,1,0,0
0,38,35,4,1,1,1,0,0,1,0,0
0,41,35,4,1,4,1,0,0,1,0,0
0,24,36,4,1,1,1,0,0,1,0,0
0,39,36,4,1,1,1,0,0,1,0,0
0,21,38,4,1,4,1,0,0,1,0,0
0,23,37,4,1,2,1,0,0,1,0,0
0,40,37,4,1,2,1,0,0,1,0,0
0,41,39,4,2,8,1,0,0,1,0,0
0,21,43,4,2,1,1,0,0,1,0,0
0,20,44,4,2,3,1,0,0,1,0,0
