0,32,4,4,1,1,1,5,0,1,0,0
0,28,0,4,2,4,1,5,0,1,0,0
0,2,0,5,2,2,1,1,0,1,0,0
0,2,2,5,2,1,1,1,0,1,0,0
0,2,3,5,8,2,1,1,0,1,0,0
0,4,0,5,4,2,1,1,0,1,0,0
0,4,2,5,4,1,1,0,0,1,0,0
0,8,0,5,8,2,1,1,0,1,0,0
0,8,2,5,1,1,1,0,0,1,0,0
0,10,2,5,2,2,1,0,0,1,0,0
0,10,4,5,2,1,1,1,0,1,0,0
0,12,2,5,4,2,1,0,0,1,0,0
0,12,4,5,4,1,1,1,0,1,0,0
0,16,0,5,1,4,1,1,0,1,0,0
0,16,4,5,1,1,1,1,0,1,0,0
0,1,1,5,1,1,1,0,1,1,0,0
0,17,4,5,1,1,1,0,1,1,0,0
0,17,3,5,1,1,1,0,1,1,0,0
0,17,1,5,1,1,1,0,1,1,0,0
0,26,0,5,2,4,1,4,0,1,0,0
0,26,4,5,2,1,1,4,0,1,0,0
0,28,0,5,4,2,1,4,0,1,0,0
0,28,2,5,4,2,1,0,0,1,0,0
0,28,4,5,4,1,1,4,0,1,0,0
0,32,0,5,1,4,1,4,0,1,0,0
0,32,4,5,1,1,1,4,0,1,0,0
0,3,0,6,1,3,1,0,0,1,0,0
0,3,3,6,8,2,1,0,0,1,0,0
0,4,0,6,4,2,1,0,0,1,0,0
0,4,2,6,4,1,1,0,0,1,0,0
0,8,0,6,8,2,1,0,0,1,0,0
0,8,2,6,1,1,1,0,0,1,0,0
0,10,2,6,1,1,1,0,0,1,0,0
0,11,2,6,1,3,1,0,0,1,0,0
0,12,2,6,4,2,1,0,0,1,0,0
0,12,4,6,4,1,1,0,0,1,0,0
0,16,3,6,1,1,1,0,1,1,0,0
0,16,4,6,1,1,1,0,1,1,0,0
0,1,1,6,1,1,1,0,1,1,0,0
0,17,4,6,1,1,1,0,1,1,0,0
0,17,3,6,1,1,1,0,1,1,0,0
0,17,1,6,1,1,1,0,1,1,0,0
0,27,0,6,1,4,1,4,0,1,0,0
0,27,4,6,1,1,1,4,0,1,0,0
0,28,0,6,2,4,1,4,0,1,0,0
0,28,4,6,4,1,1,4,0,1,0,0
0,30,0,6,2,4,1,4,0,1,0,0
0,3,0,7,1,3,1,0,0,1,0,0
0,3,3,7,8,2,1,0,0,1,0,0
0,4,0,7,4,2,1,0,0,1,0,0
0,4,2,7,4,1,1,0,0,1,0,0
0,8,0,7,8,2,1,0,0,1,0,0
0,8,2,7,1,1,1,0,0,1,0,0
0,10,2,7,1,1,1,0,0,1,0,0
0,11,2,7,1,3,1,0,0,1,0,0
0,12,2,7,4,2,1,0,0,1,0,0
0,12,4,7,4,1,1,0,0,1,0,0
0,16,3,7,1,1,1,0,1,1,0,0
0,16,4,7,1,1,1,0,1,1,0,0
0,1,1,7,1,1,1,0,1,1,0,0
0,17,4,7,1,1,1,0,1,1,0,0
0,17,3,7,1,1,1,0,1,1,0,0
0,17,1,7,1,1,1,0,1,1,0,0
0,27,0,7,1,4,1,4,0,1,0,0
0,27,4,7,1,1,1,4,0,1,0,0
0,28,0,7,4,2,1,4,0,1,0,0
0,28,2,7,4,2,1,4,0,1,0,0
0,28,4,7,4,1,1,4,0,1,0,0
0,3,0,8,1,3,1,0,0,1,0,0
0,3,3,8,8,2,1,0,0,1,0,0
0,4,0,8,4,2,1,0,0,1,0,0
0,4,2,8,4,1,1,0,0,1,0,0
0,8,0,8,8,2,1,0,0,1,0,0
0,8,2,8,1,1,1,0,0,1,0,0
0,10,2,8,1,1,1,0,0,1,0,0
0,11,2,8,1,3,1,0,0,1,0,0
0,12,2,8,4,2,1,0,0,1,0,0
0,12,4,8,4,1,1,0,0,1,0,0
0,16,3,8,1,1,1,0,1,1,0,0
0,16,4,8,1,1,1,0,1,1,0,0
0,1,1,8,1,1,1,0,1,1,0,0
0,17,4,8,1,1,1,0,1,1,0,0
0,17,3,8,1,1,1,0,1,1,0,0
0,17,1,8,1,1,1,0,1,1,0,0
0,28,0,8,2,4,1,4,0,1,0,0
0,28,4,8,3,1,1,4,0,1,0,0
0,30,0,8,1,4,1,4,0,1,0,0
0,4,0,9,4,2,1,0,0,1,0,0
0,4,2,9,4,1,1,0,0,1,0,0
0,8,0,9,8,2,1,0,0,1,0,0
0,8,2,9,1,1,1,0,0,1,0,0
0,10,2,9,2,2,1,0,0,1,0,0
0,10,4,9,2,1,1,0,0,1,0,0
0,12,2,9,4,2,1,0,0,1,0,0
0,12,4,9,4,1,1,0,0,1,0,0
0,2,0,9,2,2,1,0,0,1,0,0
0,2,2,9,2,1,1,0,0,1,0,0
0,2,3,9,8,2,1,0,0,1,0,0
0,16,0,9,1,4,1,0,0,1,0,0
0,16,4,9,1,1,1,0,0,1,0,0
0,1,1,9,1,1,1,0,1,1,0,0
0,17,4,9,1,1,1,0,1,1,0,0
0,17,3,9,1,1,1,0,1,1,0,0
0,17,1,9,1,1,1,0,1,1,0,0
0,1,0,10,1,2,1,0,0,1,0,0
0,2,0,10,2,2,1,0,0,1,0,0
0,4,0,10,4,2,1,0,0,1,0,0
0,4,4,10,4,1,1,0,0,1,0,0
0,8,0,10,8,2,1,0,0,1,0,0
0,8,4,10,1,1,1,0,0,1,0,0
0,9,3,10,8,2,1,0,0,1,0,0
0,10,2,10,2,1,1,0,0,1,0,0
0,12,2,10,4,1,1,0,0,1,0,0
0,16,2,10,1,1,1,0,0,1,0,0
0,1,2,10,8,2,1,0,0,1,0,0
0,1,4,10,3,1,1,0,0,1,0,0
0,16,0,10,2,2,1,0,0,1,0,0
0,17,2,10,1,3,1,0,0,1,0,0
